MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.12344393776432128,0.06751966095812996,0.05592427680619132,8.22,8.302,8.055,8.284
0.15608215122921365,0.08523215901234671,0.07084999221686694,8.28,8.752,8.22,8.51
0.17851856176462277,0.10388943956280193,0.07462912220182084,8.51,8.517,8.299,8.493
0.16741867187909243,0.11659528602606004,0.05082338585303239,8.492,8.492,8.159,8.159
0.16311626616388697,0.12589948205362544,0.037216784110261525,8.159,8.376,8.1,8.238
0.16059881135950782,0.13283934791480193,0.027759463444705895,8.231,8.483,8.171,8.272
0.14339455119813316,0.13495038857146818,0.008444162626664975,8.275,8.284,8.0,8.104
0.14072574849394215,0.13610546055596298,0.004620287937979167,8.104,8.295,8.002,8.26
0.13735018228987705,0.1363544049027458,0.000995777387131247,8.257,8.42,8.189,8.264
0.11949923802982632,0.13298337152816192,-0.013484133498335604,8.269,8.294,8.065,8.093
0.1056673103271688,0.1275201592879633,-0.02185284896079448,8.095,8.181,8.08,8.112
0.08485121528574346,0.11898637048751932,-0.03413515520177586,8.116,8.127,7.95,8.002
0.07052691044946258,0.10929447847990797,-0.0387675680304454,7.999,8.065,7.913,8.039
0.04924687776634151,0.09728495833719468,-0.04803808057085317,8.043,8.047,7.726,7.923
0.03169418118821099,0.08416680290739795,-0.05247262171918696,7.926,8.005,7.879,7.919
0.006811650465307295,0.06869577241897983,-0.06188412195367253,7.917,8.0,7.63,7.784
-0.015792174465343756,0.05179818304211511,-0.06759035750745887,7.784,7.793,7.675,7.746
-0.04600551679602294,0.0322374430744875,-0.07824295987051044,7.746,7.759,7.542,7.587
-0.08478798709161506,0.008832357041266978,-0.09362034413288203,7.587,7.673,7.308,7.391
-0.09912994544751541,-0.012760103456489506,-0.0863698419910259,7.39,7.593,7.28,7.58
-0.10827957156171131,-0.03186399707753387,-0.07641557448417743,7.58,7.651,7.44,7.592
-0.12043634904078893,-0.04957846747018489,-0.07085788157060403,7.591,7.861,7.457,7.514
-0.13122087442706665,-0.06590694886156126,-0.06531392556550539,7.522,7.588,7.383,7.481
-0.15508657523481073,-0.08374287413621116,-0.07134370109859957,7.479,7.536,7.261,7.269
-0.15997182144902933,-0.09898866359877481,-0.060983157850254516,7.271,7.435,7.205,7.42
-0.19069420157186023,-0.11732977119339191,-0.07336443037846832,7.42,7.42,7.005,7.06
-0.21442604694932843,-0.13674902634457925,-0.07767702060474918,7.061,7.148,6.965,7.037
-0.2391113839607426,-0.15722149786781192,-0.08188988609293069,7.033,7.119,6.8,6.93
-0.24072968066244016,-0.1739231344267376,-0.06680654623570256,6.927,7.23,6.766,7.118
-0.23630265180294519,-0.18639903790197915,-0.04990361390096604,7.115,7.259,7.067,7.155
-0.22104725709191086,-0.1933286817399655,-0.027718575351945357,7.155,7.295,7.083,7.269
-0.20514007027167835,-0.1956909594463081,-0.009449110825370255,7.273,7.399,7.216,7.287
-0.2183393960362059,-0.2002206467642877,-0.0181187492719182,7.288,7.344,6.904,6.936
-0.20912132481426848,-0.20200078237428387,-0.007120542439984612,6.934,7.169,6.926,7.15
-0.20470122542597746,-0.20254087098462262,-0.0021603544413548448,7.145,7.155,6.983,7.085
-0.19475725894881624,-0.20098414857746139,0.006226889628645149,7.082,7.25,7.065,7.137
-0.17629110562398687,-0.19604553998676652,0.019754434362779655,7.137,7.287,7.086,7.243
-0.13803652845354986,-0.1844437376801232,0.04640720922657335,7.243,7.564,7.199,7.516
-0.10641215570231122,-0.16883742128456083,0.06242526558224962,7.519,7.683,7.47,7.517
-0.07212625504875092,-0.14949518803739886,0.07736893298864794,7.517,7.696,7.421,7.621
-0.02936520747061966,-0.12546919192404302,0.09610398445342336,7.626,7.98,7.563,7.81
0.008220971771171648,-0.09873115918500007,0.10695213095617172,7.81,7.969,7.666,7.857
0.05273184186919888,-0.06843855897416028,0.12117040084335916,7.857,8.188,7.755,8.047
0.06785879887626756,-0.0411790874040747,0.10903788628034225,8.045,8.28,7.738,7.807
0.0818886506752392,-0.016565539788211913,0.09845419046345112,7.808,8.051,7.679,7.844
0.10016402002571123,0.006780372174572724,0.09338364785113851,7.847,8.0,7.632,7.947
0.10999043168177103,0.027422384076012395,0.08256804760575863,7.947,8.2,7.768,7.905
0.12090297150709794,0.04611850156222951,0.07478446994486843,7.9,8.023,7.802,7.961
0.12065606713654642,0.0610260146770929,0.05963005245945352,7.96,8.072,7.835,7.868
0.1271446056822798,0.07424973287813029,0.05289487280414952,7.868,8.12,7.853,7.969
0.14162827997671634,0.08772544229784751,0.05390283767886883,7.967,8.186,7.91,8.105
0.15207983926749336,0.1005963216917767,0.05148351757571666,8.104,8.157,8.037,8.114
0.13524183199653717,0.10752542375272882,0.027716408243808346,8.112,8.136,7.747,7.822
0.11875345784411717,0.1097710305710065,0.008982427273110674,7.824,7.858,7.711,7.8
0.10934799709399634,0.10968642387560447,-0.0003384267816081282,7.799,7.928,7.797,7.861
0.11022579283570977,0.10979429766762554,0.00043149516808423105,7.859,8.083,7.79,7.98
0.10271721921071908,0.10837888197624425,-0.005661662765525169,7.98,8.037,7.866,7.893
0.09191457925711166,0.10508602143241773,-0.013171442175306067,7.89,7.967,7.839,7.846
0.07873399719366514,0.09981561658466721,-0.021081619391002074,7.846,7.916,7.744,7.8
0.06567531897080947,0.09298755706189568,-0.02731223809108621,7.803,7.857,7.748,7.777
0.055652989092836336,0.08552064346808382,-0.02986765437524748,7.776,7.841,7.6,7.789
0.048203551278550805,0.07805722503017722,-0.02985367375162641,7.794,7.937,7.76,7.802
0.04261548972857199,0.07096887796985617,-0.02835338824128418,7.804,7.932,7.773,7.812
0.027142045611312504,0.062203511498147436,-0.03506146588683493,7.812,7.899,7.623,7.679
0.02212846921617917,0.05418850304175379,-0.03206003382557462,7.677,7.883,7.616,7.772
0.02217619746254229,0.04778604192591149,-0.025609844463369197,7.773,7.848,7.7,7.825
0.023476540704423066,0.042924141681613806,-0.01944760097719074,7.823,7.85,7.726,7.844
0.027657988649434806,0.03987091107517801,-0.012212922425743206,7.843,7.907,7.762,7.887
0.02591230839382508,0.037079190538907424,-0.011166882145082345,7.888,7.918,7.778,7.828
0.02664247561927091,0.034991847554980124,-0.008349371935709213,7.832,7.9,7.743,7.858
0.053953661045255785,0.03878421025303526,0.015169450792220526,7.857,8.263,7.831,8.197
0.06269087286282016,0.04356554277499224,0.019125330087827914,8.194,8.214,8.033,8.046
0.07998993200349869,0.05085042062069353,0.029139511382805156,8.043,8.208,7.965,8.186
0.09973147484017364,0.06062663146458956,0.03910484337558408,8.186,8.468,8.128,8.275
0.11733260982799365,0.07196782713727039,0.04536478269072326,8.279,8.42,8.201,8.316
0.13752344083180734,0.08507894987617778,0.05244449095562956,8.317,8.56,8.293,8.413
0.16158721508457674,0.1003806029178576,0.061206612166719146,8.413,8.639,8.411,8.536
0.20061624374318932,0.12042773108292394,0.08018851266026537,8.535,8.896,8.496,8.812
0.22252655116810516,0.1408474950999602,0.08167905606814496,8.816,8.862,8.636,8.732
0.23109415326833016,0.1588968267336342,0.07219732653469596,8.732,8.9,8.569,8.656
0.24929276855177385,0.17697601509726216,0.07231675345451169,8.657,8.878,8.6,8.833
0.2824080053857916,0.19806241315496806,0.08434559223082352,8.834,9.28,8.801,9.105
0.3183768319037732,0.2221252969047291,0.0962515349990441,9.1,9.777,9.022,9.271
0.34284953835627974,0.24627014519503926,0.09657939316124048,9.269,9.463,9.12,9.27
0.3745492424047523,0.27192596463698193,0.10262327776777036,9.27,9.55,9.181,9.476
0.3847464550648976,0.29449006272256506,0.09025639234233251,9.472,9.673,9.26,9.346
0.3782200951255259,0.3112360692031573,0.06698402592236863,9.346,9.354,9.068,9.219
0.3743806952285773,0.3238649944082413,0.05051570082033602,9.222,9.348,9.075,9.289
0.338787083397877,0.3268494122061685,0.011937671191708521,9.288,9.303,8.866,8.934
0.31461787659721097,0.324403105084377,-0.009785228487166009,8.931,9.075,8.813,9.029
0.2983187216782035,0.3191862284031423,-0.02086750672493881,9.028,9.186,8.944,9.107
0.28286703367410126,0.31192238945733414,-0.029055355783232872,9.104,9.229,8.988,9.116
0.2597197905520918,0.3014818696762857,-0.041762079124193885,9.117,9.185,8.974,9.018
0.24109765089180613,0.2894050259193898,-0.0483073750275837,9.015,9.093,8.821,9.049
0.23014187023611932,0.27755239478273575,-0.04741052454661643,9.051,9.15,8.97,9.129
0.2329754680672913,0.26863700943964686,-0.035661541372355554,9.129,9.425,9.114,9.305
0.23317870889721704,0.2615453493311609,-0.02836664043394388,9.303,9.328,9.159,9.313
0.23435015161129336,0.2561063097871874,-0.021756158175894047,9.309,9.482,9.285,9.359
0.2513437303575188,0.2551537939012537,-0.0038100635437349206,9.355,9.7,9.219,9.594
0.2580441840150183,0.2557318719240066,0.0023123120910116812,9.596,9.954,9.532,9.547
0.23985172823083722,0.2525558431853727,-0.012704114954535495,9.547,9.712,9.259,9.29
0.2200730038616836,0.2460592753206349,-0.0259862714589513,9.286,9.456,9.136,9.255
0.22982958159113132,0.2428133365747342,-0.01298375498360288,9.256,9.679,9.237,9.603
0.2934869620732776,0.25294806167444295,0.040538900398834676,9.603,10.46,9.54,10.338
0.34464317798295596,0.27128708493614556,0.0733560930468104,10.34,10.5,10.199,10.396
0.37026536220868245,0.29108274039065296,0.07918262181802949,10.4,10.439,10.077,10.264
0.5246842773461182,0.337803047781746,0.1868812295643722,10.263,12.111,10.134,12.001
0.6463095324840378,0.3995043447222044,0.24680518776183336,11.999,12.5,11.824,12.084
0.7531406066521065,0.4702315971081849,0.28290900954392156,12.088,12.7,11.931,12.321
0.7925992475911663,0.5347051272047812,0.25789412038638504,12.32,12.714,11.807,11.874
0.8370571657332668,0.5951755349104784,0.24188163082278846,11.874,12.5,11.861,12.157
0.9370164216482078,0.6635437122580243,0.2734727093901834,12.158,13.23,11.994,13.093
0.9609387284573732,0.7230227154978942,0.23791601295947895,13.089,13.218,12.435,12.545
0.9570039121003653,0.7698189548183885,0.18718495728197682,12.544,12.62,12.301,12.398
0.9359951082639597,0.8030541855075028,0.13294092275645686,12.4,12.541,11.99,12.31
0.8878885513178965,0.8200210586695816,0.06786749264831482,12.31,12.84,11.899,12.047
0.7945299833251926,0.8149228436007039,-0.020392860275511238,12.052,12.224,11.33,11.476
0.6710093960565473,0.7861401540918727,-0.11513075803532535,11.475,11.479,10.289,10.958
0.5828606807200725,0.7454842594175127,-0.16262357869744026,10.954,11.468,10.843,11.162
0.5220733888670495,0.7008020853074202,-0.1787286964403707,11.16,11.463,10.88,11.349
0.4286124235820097,0.6463641529623381,-0.21775172938032838,11.35,11.485,10.822,10.849
0.4723155143292619,0.6115544252357229,-0.139238910906461,10.855,12.641,10.651,12.376
0.44644966788532336,0.578533473765643,-0.13208380588031965,12.376,12.615,11.477,11.69
0.42213369511146404,0.5472535180348073,-0.12511982292334323,11.693,12.023,11.646,11.703
0.39643732105660057,0.5170902786391659,-0.12065295758256533,11.706,11.909,11.553,11.68
0.3567898790357642,0.4850301987184856,-0.12824031968272137,11.683,11.748,11.121,11.492
0.3109716281187467,0.4502184845985378,-0.13924685647979113,11.48,11.589,11.24,11.358
0.2740830084188737,0.414991389362605,-0.14090838094373132,11.351,11.563,11.28,11.39
0.22307246012502802,0.37660760351508965,-0.15353514339006163,11.387,11.403,11.1,11.152
0.1821602361327006,0.3377181300386119,-0.1555578939059113,11.153,11.35,11.108,11.172
0.1665377217668258,0.3034820483842547,-0.1369443266174289,11.172,11.414,11.0,11.404
0.15128318519223072,0.2730422757458499,-0.12175909055361916,11.405,11.606,11.3,11.39
0.152445207133022,0.2489228620232843,-0.0964776548902623,11.391,11.597,11.297,11.576
0.10909983734722317,0.2209582570880721,-0.11185841974084892,11.585,11.59,11.015,11.043
0.08011870902675788,0.19279034747580925,-0.11267163844905137,11.043,11.165,11.008,11.121
0.03934866593777109,0.16210201116820164,-0.12275334523043055,11.12,11.145,10.752,10.906
-0.010033546350614486,0.1276748996644384,-0.1377084460150529,10.906,10.92,10.423,10.693
-0.052278487073982305,0.09168422231675424,-0.14396270939073655,10.691,10.726,10.503,10.647
-0.09802277411281501,0.05374282303084039,-0.1517655971436554,10.647,10.689,10.091,10.481
-0.1461469559909574,0.01376486722648082,-0.15991182321743821,10.495,10.71,10.204,10.313
-0.1842596687901743,-0.025840039976850217,-0.15841962881332408,10.315,10.408,10.263,10.287
-0.23770684071218184,-0.06821340012391656,-0.16949344058826527,10.281,10.297,9.812,9.965
-0.29091238178255985,-0.11275319645564523,-0.1781591853269146,9.96,10.2,9.739,9.789
-0.3260915107490092,-0.15542085931431804,-0.17067065143469118,9.789,10.027,9.644,9.829
-0.3237721216401148,-0.1890911117794774,-0.1346810098606374,9.83,10.35,9.785,10.157
-0.3038264792141696,-0.21203818526641588,-0.09178829394775373,10.158,10.714,9.89,10.338
-0.2764408450717468,-0.2249187172274821,-0.051522127844264715,10.341,10.63,10.078,10.442
-0.2733730024237282,-0.23460957426673135,-0.03876342815699685,10.445,10.528,10.161,10.172
-0.25612756442401263,-0.2389131722981876,-0.01721439212582504,10.172,10.43,10.094,10.319
-0.2626717077071561,-0.24366487937998133,-0.019006828327174763,10.319,10.326,9.836,10.031
-0.255791230704407,-0.2460901496448665,-0.009701081059540512,10.032,10.191,9.892,10.144
-0.23847129879963624,-0.24456637947582047,0.0060950806761842224,10.147,10.318,10.013,10.257
-0.1948221065802347,-0.23461752489670332,0.03979541831646863,10.26,10.617,10.183,10.6
-0.15537248752993094,-0.21876851742334885,0.06339602989341792,10.6,10.832,10.411,10.638
-0.11192480892892576,-0.19739977572446424,0.08547496679553848,10.639,10.996,10.5,10.773
-0.08586266975231105,-0.1750923545300336,0.08922968477772256,10.773,10.812,10.59,10.657
-0.08010045051419468,-0.15609397372686584,0.07599352321267117,10.654,10.698,10.32,10.461
-0.07156195452405711,-0.1391875698863041,0.06762561536224698,10.462,10.62,10.317,10.5
-0.053766130548602575,-0.12210328201876379,0.06833715147016121,10.502,10.708,10.194,10.629
-0.012726483496054541,-0.10022792231422194,0.0875014388181674,10.625,11.148,10.561,10.961
0.0031390688499151054,-0.07955452408139453,0.08269359293130964,10.956,11.011,10.366,10.755
0.026701663208150705,-0.05830328662348548,0.08500494983163619,10.764,11.205,10.66,10.895
0.05004327801066388,-0.0366339736966556,0.08667725170731949,10.895,11.297,10.869,10.96
0.09288877931735584,-0.010729423093853305,0.10361820241120914,10.962,11.5,10.817,11.275
0.087187804223543,0.008854022369625961,0.07833378185391704,11.27,11.335,10.747,10.796
0.07071908807626848,0.021227035510954468,0.04949205256531401,10.784,10.94,10.532,10.658
0.037625716871692916,0.02450677178310216,0.013118945088590756,10.652,10.924,10.3,10.415
0.018927198499202547,0.02339085712632224,-0.004463658627119692,10.415,10.555,10.284,10.511
0.011241154777176021,0.020960916656493,-0.009719761879316977,10.514,10.637,10.441,10.601
0.006048486279551568,0.017978430581104713,-0.011929944301553145,10.6,10.771,10.403,10.613
0.008532310262555853,0.01608920651739494,-0.007556896254839088,10.611,10.805,10.6,10.696
0.003440920958498239,0.0135595494056156,-0.010118628447117362,10.697,10.863,10.567,10.609
-0.007048810501471436,0.009437877424198193,-0.01648668792566963,10.605,11.007,10.5,10.528
-0.02172824329203138,0.0032046532809522766,-0.024932896572983657,10.527,10.623,10.353,10.446
-0.03952291863173407,-0.005340861101584996,-0.03418205753014908,10.444,10.444,10.122,10.364
-0.060193699383560784,-0.016311428757980157,-0.04388227062558063,10.362,10.394,10.169,10.274
-0.08288227462349695,-0.029625597931083523,-0.053256676692413435,10.272,10.317,10.097,10.184
-0.12300714383286682,-0.04830190711144019,-0.07470523672142662,10.186,10.208,9.776,9.892
-0.1407573160757316,-0.06679298890429848,-0.07396432717143313,9.893,10.082,9.77,10.046
-0.1449233220657149,-0.08241905553658177,-0.06250426652913313,10.052,10.3,9.942,10.148
-0.14318531169244686,-0.0945723067677548,-0.04861300492469206,10.146,10.6,10.103,10.19
-0.13404943106732325,-0.1024677316276685,-0.03158169943965475,10.194,10.376,10.081,10.267
-0.13038970201838218,-0.10805212570581126,-0.022337576312570925,10.269,10.33,10.129,10.204
-0.12978575815361815,-0.11239885219537264,-0.017386905958245505,10.207,10.255,10.061,10.157
-0.12639764534614173,-0.11519861082552647,-0.011199034520615256,10.157,10.239,10.136,10.175
-0.10523148693178186,-0.11320518604677755,0.007973699114995694,10.175,10.555,10.16,10.389
-0.0919961037076309,-0.10896336957894823,0.016967265871317333,10.389,10.464,10.235,10.332
-0.08313081937295408,-0.1037968595377494,0.020666040164795327,10.331,10.572,10.2,10.3
-0.08082176960221865,-0.09920184155064327,0.018380071948424614,10.3,10.329,10.0,10.23
-0.07992639705133087,-0.0953467526507808,0.01542035559944993,10.232,10.285,10.061,10.207
-0.05757331146814337,-0.08779206441425332,0.030218752946109942,10.207,10.517,10.183,10.467
-0.0319055286155816,-0.07661475725451898,0.04470922863893738,10.467,10.785,10.402,10.561
0.000853053717513319,-0.06112119506011252,0.06197424877762584,10.563,10.817,10.489,10.715
0.01964848940620989,-0.04496725816684804,0.06461574757305794,10.717,10.89,10.56,10.629
0.05154065708929956,-0.025665675115618517,0.07720633220491807,10.628,10.9,10.479,10.847
0.0631765074724715,-0.007897238598000511,0.07107374607047201,10.847,10.977,10.5,10.687
0.10396041865618244,0.014474292852836088,0.08948612580334635,10.687,11.193,10.564,11.093
0.16552091410033043,0.04468361710233496,0.12083729699799547,11.091,11.85,10.818,11.479
0.20348972490015704,0.0764448386618994,0.12704488623825766,11.489,11.641,11.308,11.374
0.21185287039973488,0.10352644500946652,0.10832642539026836,11.378,11.541,11.064,11.135
0.23378008843615738,0.12957717369480473,0.10420291474135265,11.135,11.366,11.019,11.358
0.2626543465736848,0.15619260827058076,0.10646173830310404,11.352,11.777,11.263,11.538
0.27526347364355885,0.1800067813451764,0.09525669229838246,11.533,11.675,11.293,11.45
0.2406835763490882,0.19214214034595878,0.048541436003129435,11.444,11.8,10.904,10.932
0.19856333115998304,0.19342637850876365,0.005136952651219384,10.933,11.224,9.94,10.778
0.1815681153433335,0.19105472587567765,-0.009486610532344147,10.766,11.182,10.561,11.007
0.19785313867395438,0.19241440843533303,0.005438730238621348,11.007,11.42,10.862,11.404
0.2712974944039388,0.2081910256290542,0.0631064687748846,11.405,12.379,11.093,12.193
0.33125193271770215,0.2328032070467838,0.09844872567091834,12.195,12.5,11.801,12.262
0.3550652170636095,0.25725560905014894,0.09780960801346056,12.262,12.372,11.822,12.019
0.3715107792484247,0.2801066430898041,0.09140413615862059,12.024,12.54,11.934,12.042
0.36979136752144726,0.29804358797613273,0.07174777954531453,12.038,12.657,11.711,11.912
0.34540389260690496,0.3075156489022872,0.03788824370461774,11.907,12.083,11.44,11.676
0.2957965673307612,0.30517183258798203,-0.009375265257220822,11.674,11.778,11.182,11.343
0.24334870203086467,0.29280720647655856,-0.049458504445693885,11.348,11.485,11.075,11.215
0.19182574543373043,0.27261091426799294,-0.08078516883426251,11.208,11.298,10.905,11.119
