MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-0.08793461782332557,-0.08745430061549045,-0.0004803172078351181,2.6315,2.6649,2.631,2.6566
-0.09229693285712637,-0.08842282706381764,-0.003874105793308727,2.6523,2.6584,2.5356,2.5439
-0.09816487844928767,-0.09037123734091165,-0.00779364110837602,2.542,2.5536,2.4511,2.5
-0.0973438685463397,-0.09176576358199727,-0.005578104964342426,2.5002,2.5566,2.5002,2.5539
-0.0968836030263911,-0.09278933147087605,-0.004094271555515047,2.5523,2.5898,2.5112,2.5377
-0.10200808328246769,-0.09463308183319438,-0.007375001449273305,2.5322,2.5424,2.4551,2.4551
-0.1030257463516886,-0.09631161473689323,-0.006714131614795366,2.4632,2.4939,2.42,2.4781
-0.09929057358427995,-0.09690740650637059,-0.002383167077909365,2.4765,2.53,2.4739,2.5202
-0.0955118419450316,-0.0966282935941028,0.001116451649071204,2.5181,2.5694,2.5125,2.5167
-0.09358478049608676,-0.09601959097449961,0.0024348104784128466,2.5166,2.5273,2.4561,2.4901
-0.08796916505324726,-0.09440950579024915,0.006440340737001893,2.4905,2.5445,2.4661,2.5282
-0.07573050150060467,-0.09067370493232027,0.014943203431715596,2.5224,2.6286,2.52,2.6139
-0.0649517137998119,-0.08552930670581861,0.020577592906006706,2.6185,2.6673,2.6001,2.618
-0.053038399062171226,-0.07903112517708914,0.025992726114917916,2.618,2.683,2.6066,2.6522
-0.04806200262596283,-0.07283730066686388,0.024775298040901048,2.6486,2.6604,2.59,2.59
-0.048417680601831936,-0.06795337665385749,0.019535696052025556,2.5898,2.6039,2.522,2.5298
-0.058706400604507714,-0.06610398144398753,0.00739758083947982,2.5269,2.555,2.366,2.3974
-0.06289150715243519,-0.06546148658567706,0.002569979433241873,2.3938,2.499,2.3448,2.4376
-0.07901497801297896,-0.06817218487113745,-0.010842793141841514,2.4323,2.4371,2.26,2.2676
-0.09821353805453903,-0.07418045550781777,-0.024033082546721263,2.2648,2.2797,2.13,2.174
-0.1114817712716647,-0.08164071866058716,-0.029841052611077543,2.1721,2.2174,2.081,2.1822
-0.11436848651277431,-0.0881862722310246,-0.026182214281749716,2.1861,2.3066,2.161,2.2604
-0.11919575929126358,-0.09438816964307241,-0.024807589648191172,2.2588,2.2648,2.17,2.2119
-0.1177983717611295,-0.09907021006668384,-0.01872816169444566,2.2118,2.2867,2.2118,2.2598
-0.10995257387558288,-0.10124668282846366,-0.008705891047119219,2.2598,2.4083,2.2137,2.3276
-0.10471438380712295,-0.10194022302419553,-0.002774160782927415,2.3275,2.3375,2.2504,2.3005
-0.10377261798359516,-0.10230670201607547,-0.0014659159675196876,2.3001,2.3133,2.2209,2.2459
-0.114775250253071,-0.10480041166347459,-0.009974838589596413,2.2403,2.2438,2.0123,2.0839
-0.11559411883739479,-0.10695915309825862,-0.008634965739136163,2.0846,2.2077,2.0556,2.1653
-0.09419358432272729,-0.10440603934315237,0.010212455020425087,2.1679,2.4251,2.1494,2.4251
-0.08473739820070714,-0.10047231111466334,0.015734912913956206,2.425,2.4569,2.2916,2.32
-0.07286901992048911,-0.0949516528758285,0.022082632955339396,2.328,2.3853,2.31,2.3638
-0.061224347251710665,-0.08820619175100494,0.026981844499294277,2.3686,2.4299,2.303,2.3828
-0.0493132863602006,-0.08042761067284408,0.03111432431264348,2.3829,2.4144,2.3239,2.409
-0.028833528837119093,-0.0701087943056991,0.04127526546858,2.4035,2.625,2.393,2.5417
-0.008399148682718849,-0.05776686518110304,0.049367716498384194,2.5465,2.63,2.5301,2.5926
-0.00028675228045837997,-0.04627084260097411,0.04598409032051573,2.5925,2.6088,2.4671,2.4924
0.009183492790032943,-0.0351799755227727,0.044363468312805646,2.4845,2.5775,2.4845,2.5314
0.019697405676711188,-0.02420449928287592,0.04390190495958711,2.5274,2.6056,2.5212,2.5715
0.024527423970530204,-0.014458114632194695,0.0389855386027249,2.5719,2.5774,2.47,2.5316
0.02571872122101082,-0.00642274746155359,0.032141468682564414,2.5316,2.5797,2.4757,2.5026
0.02635898292755856,0.0001335986162688416,0.02622538431128972,2.4957,2.5485,2.4696,2.5026
0.022140851980524623,0.00453504928912,0.017605802691404625,2.498,2.5128,2.4342,2.4472
0.014810511757289646,0.00659014178275393,0.008220369974535716,2.4422,2.47,2.3873,2.3999
0.004670666719061245,0.006206246770015393,-0.001535580050954148,2.3988,2.4167,2.3401,2.3469
-0.00021577217663537596,0.00492184298068524,-0.005137615157320616,2.3462,2.3954,2.3431,2.3859
0.0015662574313104471,0.004250725870810281,-0.002684468439499834,2.3854,2.4607,2.3701,2.4562
-0.00015057130811824138,0.003370466435024576,-0.0035210377431428175,2.4535,2.46,2.38,2.4174
-0.0009116129551567376,0.0025140505569883134,-0.003425663512145051,2.4153,2.45,2.3775,2.4247
-0.001657026063746514,0.001679835232841348,-0.003336861296587862,2.4247,2.4302,2.3932,2.4227
0.0035373884644358533,0.002051345879160249,0.0014860425852756044,2.4228,2.5042,2.4132,2.4949
0.013709224479797388,0.004382921599287677,0.009326302880509712,2.4945,2.6,2.4714,2.5719
0.013425515096054053,0.006191440298640953,0.007234074797413099,2.5757,2.5902,2.4272,2.4704
0.01837901327008762,0.008628954892930288,0.00975005837715733,2.471,2.5718,2.4662,2.5372
0.029094386332134015,0.012722041180771037,0.016372345151362978,2.5435,2.6567,2.5394,2.6255
0.03381561153650603,0.01694075525191804,0.01687485628458799,2.6243,2.7044,2.561,2.5836
0.028274513203335072,0.019207506842201447,0.009067006361133625,2.5826,2.5867,2.4443,2.4726
0.024855424615199517,0.020337090396801063,0.004518334218398454,2.4716,2.5535,2.4492,2.4882
0.02337715948642982,0.020945104214726815,0.0024320552717030063,2.4856,2.54,2.4457,2.5068
0.015506984134985302,0.019857480198778515,-0.004350496063793213,2.5068,2.555,2.4,2.426
0.004154487957814812,0.016716881750585773,-0.012562393792770962,2.426,2.4394,2.336,2.3632
-0.0013570630409125428,0.01310209279228611,-0.014459155833198652,2.3633,2.435,2.3502,2.4062
-0.007374864387027724,0.009006701356423341,-0.016381565743451065,2.4061,2.4424,2.3786,2.3847
-0.012069439636695822,0.004791473157799507,-0.01686091279449533,2.382,2.4105,2.3541,2.3839
-0.018713116090005588,9.055530823848666e-05,-0.018803671398244074,2.3839,2.4009,2.3429,2.345
-0.029951174666359215,-0.005917790686681056,-0.02403338397967816,2.3442,2.3977,2.253,2.2667
-0.03904479691659235,-0.012543191932663319,-0.026501604983929034,2.2636,2.2797,2.2331,2.2588
-0.0415843038429391,-0.01835141431471848,-0.023232889528220616,2.2552,2.32,2.2502,2.3107
-0.04730403942520045,-0.024141939336814876,-0.023162100088385575,2.3108,2.3108,2.2321,2.258
-0.04604509676828039,-0.028522570823107985,-0.017522525945172406,2.2559,2.3485,2.2331,2.3232
-0.05085994116222192,-0.03299004489093078,-0.017869896271291145,2.3257,2.3325,2.1932,2.2439
-0.050207640431981115,-0.03643356399914085,-0.013774076432840267,2.2456,2.2966,2.228,2.2921
-0.04882925506860669,-0.03891270221303402,-0.00991655285557267,2.2893,2.3058,2.2506,2.2958
-0.04939457417059412,-0.041009076604546044,-0.008385497566048075,2.297,2.3073,2.2631,2.2682
-0.05279253558473673,-0.04336576840058418,-0.00942676718415255,2.2648,2.269,2.2127,2.2241
-0.062008687284310415,-0.047094352177329435,-0.01491433510698098,2.2201,2.2201,2.1071,2.1344
-0.06537167009982436,-0.05074981576182843,-0.014621854337995933,2.1305,2.19,2.1305,2.1739
-0.06552247805955957,-0.05370434822137466,-0.011818129838184914,2.1745,2.1997,2.145,2.1957
-0.06768596032932805,-0.056500670642965344,-0.01118528968636271,2.1954,2.253,2.139,2.1607
-0.07027688278764455,-0.05925591307190119,-0.011020969715743359,2.1516,2.2086,2.1334,2.1398
-0.06631276924031271,-0.060667284305583505,-0.005645484934729203,2.1374,2.2086,2.1107,2.2049
-0.061150996298781735,-0.060764026704223165,-0.00038696959455856994,2.2094,2.246,2.1954,2.2212
-0.056944467683065714,-0.060000114899991686,0.003055647216925972,2.2241,2.2462,2.2025,2.2145
-0.056254515432199614,-0.05925099500643327,0.002996479574233657,2.2121,2.2339,2.1573,2.1737
-0.05468997147004284,-0.05833879029915518,0.0036488188291123394,2.1725,2.1881,2.16,2.1785
-0.05070304988749763,-0.05681164221682367,0.006108592329326042,2.1787,2.2106,2.174,2.2053
-0.04657081161185683,-0.05476347609583031,0.008192664483973475,2.2031,2.2297,2.1936,2.2107
-0.04066468975359916,-0.051943718827384085,0.011279029073784926,2.2107,2.2423,2.2076,2.2375
-0.03865317331475149,-0.04928560972485757,0.010632436410106083,2.2399,2.248,2.1897,2.1989
-0.0339962510528089,-0.04622773799044784,0.012231486937638938,2.1998,2.2449,2.1989,2.232
-0.029968220778604948,-0.04297583454807927,0.013007613769474319,2.2353,2.2595,2.2165,2.2319
-0.027818986566295667,-0.03994446495172255,0.01212547838542688,2.2288,2.2352,2.1763,2.215
-0.033938885840796296,-0.0387433491295373,0.004804463288741005,2.2137,2.2148,2.1105,2.1132
-0.03872981677277476,-0.0387406426581848,1.0825885410035985e-05,2.1105,2.1229,2.0788,2.1084
-0.045559978422925695,-0.04010450981113298,-0.005455468611792719,2.1075,2.1083,2.05,2.0643
-0.04723306828076046,-0.04153022150505848,-0.005702846775701979,2.0629,2.1149,2.055,2.1039
-0.048739528217459416,-0.04297208284753867,-0.005767445369920743,2.1091,2.11,2.0652,2.0947
-0.052196275709546214,-0.04481692141994018,-0.007379354289606031,2.0972,2.1109,2.0512,2.0592
-0.05434961034625774,-0.046723459205203696,-0.007626151141054041,2.0552,2.108,2.0349,2.0587
-0.061783139074777615,-0.049735395179118486,-0.01204774389565913,2.0601,2.0628,1.9583,1.9789
-0.07714578250510229,-0.05521747264431526,-0.021928309860787032,1.9788,1.98,1.8401,1.8505
-0.08467325775672263,-0.061108629666796734,-0.023564628089925897,1.8506,1.9739,1.8486,1.896
-0.08972557303640549,-0.06683201834071849,-0.022893554695687005,1.8969,1.9257,1.8694,1.8945
-0.09341926081352026,-0.07214946683527884,-0.021269793978241414,1.8889,1.9434,1.878,1.885
-0.08788560581480942,-0.07529669463118496,-0.012588911183624457,1.8873,1.98,1.8812,1.9773
-0.08642549884072181,-0.07752245547309233,-0.008903043367629482,1.9773,2.0,1.9164,1.9287
-0.08513424125315172,-0.07904481262910422,-0.006089428624047502,1.9293,1.94,1.9139,1.9182
-0.07750451817168624,-0.07873675373762062,0.0012322355659343809,1.9193,2.11,1.887,1.989
-0.0767700682569008,-0.07834341664147666,0.0015733483845758595,1.989,2.0034,1.8798,1.9122
-0.0771944158364064,-0.07811361648046261,0.0009192006440562062,1.9083,1.9491,1.8415,1.8887
-0.07229161789058947,-0.07694921676248799,0.0046575988718985245,1.8868,1.949,1.8481,1.9433
-0.06485846715935906,-0.07453106684186221,0.009672599682503155,1.9448,1.9875,1.94,1.978
-0.051052340892334014,-0.06983532165195658,0.018782980759622564,1.9766,2.0736,1.9755,2.0688
-0.04115349733962437,-0.06409895678949014,0.02294545944986577,2.0688,2.09,2.02,2.05
-0.03611989059787524,-0.058503143551167154,0.022383252953291917,2.0494,2.0677,2.01,2.01
-0.03589675265949244,-0.05398186537283221,0.018085112713339777,2.0086,2.0261,1.9392,1.9582
-0.03596698074013882,-0.05037888844629354,0.01441190770615472,1.9566,1.971,1.9073,1.95
-0.03787764968377738,-0.04787864069379032,0.010000991010012936,1.9475,1.9874,1.915,1.9216
-0.03632643418738257,-0.04556819939250877,0.0092417652051262,1.9257,1.9695,1.9199,1.9544
-0.0372099384658493,-0.04389654720717688,0.006686608741327579,1.9524,1.9902,1.9205,1.9229
-0.03663251374423959,-0.04244374051458943,0.005811226770349835,1.9251,1.9342,1.85,1.9335
-0.03372846287979647,-0.04070068498763084,0.006972222107834367,1.9314,1.9685,1.93,1.959
-0.033118981856317564,-0.03918434436136819,0.006065362505050624,1.9652,1.9663,1.9073,1.9333
-0.03436204963728051,-0.03821988541655066,0.0038578357792701454,1.9366,1.9553,1.907,1.907
-0.03328511357236841,-0.03723293104771421,0.003947817475345804,1.9067,1.9346,1.899,1.9278
-0.03175890880843579,-0.03613812659985853,0.004379217791422738,1.9278,1.9632,1.9146,1.9316
-0.029714629761953493,-0.03485342723227752,0.00513879747032403,1.9303,1.973,1.9147,1.9377
-0.029649002249616085,-0.03381254223574524,0.004163539986129151,1.9359,1.9366,1.88,1.9142
-0.02918790944365801,-0.03288761567732779,0.003699706233669782,1.9175,1.9244,1.8001,1.9151
-0.031158416111996656,-0.032541775764261566,0.0013833596522649094,1.9118,1.9239,1.8458,1.8817
-0.03265031260585771,-0.0325634831325808,-8.682947327691426e-05,1.8806,1.8927,1.8712,1.8779
-0.03615934475796112,-0.033282655457656865,-0.0028766893003042554,1.8737,1.895,1.8328,1.8439
-0.039924434395558484,-0.03461101124523719,-0.005313423150321295,1.8416,1.8669,1.815,1.826
-0.045083699104267794,-0.03670554881704331,-0.008378150287224481,1.8282,1.837,1.76,1.7926
-0.04561265351588628,-0.03848696975681191,-0.0071256837590743735,1.7925,1.833,1.775,1.8302
-0.044908983570391525,-0.03977137251952784,-0.0051376110508636885,1.8275,1.8499,1.8235,1.8377
-0.04339119106528444,-0.04049533622867916,-0.0028958548366052814,1.8377,1.8525,1.8133,1.8434
-0.04666937424714912,-0.041730143832373154,-0.004939230414775966,1.8417,1.8685,1.7699,1.7812
-0.058119012076277565,-0.04500791748115404,-0.013111094595123524,1.7808,1.785,1.6121,1.6632
-0.06509500738882834,-0.04902533546268891,-0.01606967192613943,1.6614,1.7015,1.6464,1.6799
-0.07066429138140995,-0.05335312664643312,-0.017311164734976826,1.6771,1.715,1.6649,1.6693
-0.07529932252794636,-0.05774236582273577,-0.017556956705210583,1.6705,1.6982,1.6475,1.6558
-0.07575127772790546,-0.061344148203769724,-0.01440712952413574,1.6543,1.6975,1.5906,1.6849
-0.0714290058449345,-0.06336111973200269,-0.008067886112931813,1.6861,1.75,1.6805,1.7327
-0.07014028564209496,-0.06471695291402114,-0.0054233327280738125,1.7307,1.75,1.6756,1.6962
-0.06715065829637035,-0.06520369399049099,-0.001946964305879359,1.6925,1.7225,1.6717,1.711
-0.07487615643523116,-0.06713818647943902,-0.007737969955792137,1.7084,1.7255,1.56,1.5752
-0.08230922584390887,-0.070172394352333,-0.012136831491575878,1.5722,1.5943,1.52,1.5472
-0.08646893292086255,-0.07343170206603891,-0.01303723085482364,1.5472,1.599,1.4508,1.5563
-0.08913344492792485,-0.0765720506384161,-0.012561394289508754,1.5542,1.6344,1.5316,1.5514
-0.09430554470635877,-0.08011874945200465,-0.014186795254354123,1.5477,1.5477,1.4913,1.5
-0.09584715513440445,-0.08326443058848461,-0.01258272454591984,1.5001,1.5711,1.4669,1.518
-0.09162309316054396,-0.08493616310289649,-0.006686930057647464,1.5166,1.5729,1.5156,1.5724
-0.09102677003959281,-0.08615428449023577,-0.004872485549357042,1.5744,1.5754,1.52,1.5253
-0.09177179585606021,-0.08727778676340066,-0.004494009092659554,1.5245,1.5379,1.496,1.4971
-0.0916846018848474,-0.08815914978769002,-0.0035254520971573777,1.4954,1.5265,1.4513,1.4924
-0.09216689034746017,-0.08896069789964406,-0.003206192447816114,1.4933,1.4948,1.4686,1.4724
-0.09466136831278371,-0.090100831982272,-0.004560536330511705,1.47,1.4893,1.4148,1.4327
-0.09814551636752133,-0.09170976885932189,-0.006435747508199446,1.4328,1.4583,1.3891,1.4
-0.10178300539767204,-0.09372441616699193,-0.008058589230680119,1.4,1.4151,1.3163,1.3746
-0.10311399531704724,-0.09560233199700299,-0.007511663320044243,1.3774,1.4,1.3426,1.3791
-0.09742956866906982,-0.09596777933141637,-0.0014617893376534519,1.3792,1.4537,1.3751,1.4487
-0.09078074928767399,-0.0949303733226679,0.004149624034993915,1.4481,1.4726,1.4277,1.4623
-0.08646750619070875,-0.09323779989627609,0.006770293705567337,1.4624,1.4721,1.4365,1.4381
-0.07824980853706731,-0.09024020162443434,0.011990393087367032,1.4383,1.4864,1.4266,1.4864
-0.06930033250031586,-0.08605222779961065,0.016751895299294786,1.4864,1.5173,1.4729,1.5067
-0.06372452839744458,-0.08158668791917745,0.017862159521732868,1.5086,1.5193,1.4554,1.4788
-0.055542635970437626,-0.07637787752942948,0.020835241558991857,1.4787,1.522,1.4731,1.5175
-0.048060610439643936,-0.07071442411147237,0.022653813671828435,1.5227,1.534,1.4938,1.523
-0.03952101083073556,-0.064475741455325,0.024954730624589444,1.523,1.558,1.5216,1.5497
-0.03341709648380453,-0.058264012461020906,0.024846915977216374,1.5497,1.5797,1.5303,1.5367
-0.026929789272006177,-0.05199716782321797,0.025067378551211793,1.5359,1.5544,1.5224,1.5533
-0.022728852974762237,-0.04614350485352683,0.02341465187876459,1.5546,1.5569,1.5137,1.5384
-0.0166656823376079,-0.04024794035034304,0.02358225801273514,1.5371,1.577,1.5286,1.5699
-0.009412022353084248,-0.03408075675089128,0.024668734397807035,1.5679,1.6292,1.567,1.5989
-0.0028957699737215403,-0.027843759395457333,0.024947989421735792,1.5989,1.6463,1.59,1.608
0.0010539522035424298,-0.02206421707565738,0.02311816927919981,1.6076,1.6432,1.5846,1.5931
0.004575199468310087,-0.016736333766863887,0.021311533235173975,1.5921,1.604,1.5801,1.5986
-0.001883939563205983,-0.013765854926132306,0.011881915362926323,1.5961,1.5982,1.48,1.4837
-0.006651824108545368,-0.012343048762614918,0.00569122465406955,1.4866,1.5023,1.4621,1.4871
-0.011109262722602598,-0.012096291554612455,0.0009870288320098577,1.4871,1.4871,1.4689,1.4771
-0.014738204511706376,-0.012624674146031242,-0.002113530365675135,1.4799,1.494,1.4705,1.4738
-0.020109732072836506,-0.014121685731392296,-0.00598804634144421,1.4729,1.484,1.4322,1.44
-0.023355119967478855,-0.015968372578609606,-0.007386747388869248,1.44,1.4536,1.4164,1.4492
-0.025719396865361288,-0.017918577435959943,-0.007800819429401345,1.4484,1.4664,1.4309,1.4481
-0.028140190482045302,-0.019962900045177017,-0.008177290436868285,1.4472,1.4747,1.421,1.4373
-0.029771978181931225,-0.02192471567252786,-0.007847262509403364,1.4395,1.4422,1.415,1.4366
-0.03268951010427035,-0.024077674558876362,-0.008611835545393985,1.4373,1.4412,1.4062,1.4118
-0.039532710213176614,-0.027168681689736417,-0.012364028523440197,1.4123,1.4144,1.3454,1.35
-0.0442362691564715,-0.030582199183083435,-0.013654069973388062,1.3534,1.3693,1.3435,1.3526
-0.046938644178637245,-0.033853488182194205,-0.01308515599644304,1.3498,1.4,1.3455,1.3586
-0.05331527823670279,-0.03774584619309593,-0.015569432043606862,1.3584,1.3664,1.2788,1.2985
-0.050380558159839994,-0.040272788586444744,-0.01010776957339525,1.2985,1.4083,1.2733,1.3903
-0.0474353437616164,-0.04170529962147908,-0.005730044140137322,1.392,1.4098,1.385,1.3912
-0.04368584138395826,-0.042101407973974915,-0.001584433409983342,1.3895,1.4089,1.3894,1.4025
-0.0386230022973717,-0.041405726838654275,0.0027827245412825746,1.4025,1.4329,1.4022,1.4229
-0.04048632777315353,-0.04122184702555413,0.0007355192524005974,1.4235,1.4249,1.3421,1.3443
-0.03445689527955609,-0.03986885667635452,0.005411961396798434,1.3435,1.4928,1.3,1.4324
-0.030337460758594004,-0.03796257749280242,0.0076251167342084175,1.4323,1.4783,1.3902,1.4199
-0.02829588145289952,-0.036029238284821845,0.007733356831922326,1.4202,1.4212,1.3864,1.4007
-0.01558870813415969,-0.03194113225468941,0.016352424120529722,1.403,1.5513,1.3946,1.5359
0.002825045413390237,-0.02498789672107348,0.027812942134463718,1.5411,1.65,1.5379,1.6397
0.02308282901430947,-0.015373751573996891,0.03845658058830636,1.6377,1.7618,1.6015,1.7132
0.036832570251333685,-0.004932487208930774,0.04176505746026446,1.7138,1.7999,1.6606,1.6899
0.05587259463645178,0.007228529160145741,0.048644065476306036,1.6959,1.8942,1.6959,1.7988
0.07822620240671263,0.021428063809459125,0.05679813859725351,1.799,1.9482,1.7402,1.9
0.11396961359530211,0.03993637376662773,0.07403323982867438,1.9069,2.3705,1.9029,2.1397
0.14638659257672915,0.061226417528648026,0.08516017504808113,2.1342,2.3,2.1074,2.2113
0.18512141551002137,0.08600541712492271,0.09911599838509866,2.2133,2.45,2.1502,2.3994
0.1951156908508056,0.1078274718700993,0.0872882189807063,2.3985,2.4975,1.905,2.1707
0.17845005824485805,0.12195198914505108,0.056498069099806966,2.166,2.2301,1.8294,1.8915
0.17372969015478712,0.1323075293469983,0.04142216080778882,1.8879,2.11,1.8276,2.0215
0.17007778136450602,0.13986157975049984,0.030216201614006177,2.0264,2.1984,1.9662,2.0469
0.16066756471839394,0.14402277674407868,0.01664478797431526,2.047,2.0729,1.9751,1.9891
0.16568728028376567,0.14835567745201608,0.017331602831749587,1.9891,2.1779,1.9608,2.1674
