Open,High,Low,Close
94.57,99.25,93.25,94.37
94.36,101.6,93.47,101.19
101.21,104.82,99.8,101.85
101.85,103.19,96.12,98.86
98.85,99.75,93.95,94.75
94.73,101.85,94.19,99.78
99.74,99.83,91.25,92.1
92.09,92.83,86.06,86.75
86.77,89.57,81.71,83.94
83.95,88.0,80.83,87.47
87.48,91.54,83.47,89.61
89.61,96.31,89.51,91.93
91.94,92.03,87.88,90.07
90.1,90.74,87.41,90.0
89.98,94.52,89.91,91.59
91.6,94.9,90.38,92.95
92.95,99.95,92.66,96.13
96.13,96.3,91.94,94.67
94.65,95.4,91.37,94.73
94.71,97.0,93.63,94.45
94.44,98.23,94.39,98.05
98.05,103.0,96.02,98.79
98.79,104.43,96.38,98.21
98.21,98.21,89.19,92.12
92.11,93.65,85.71,86.75
86.73,90.78,86.33,88.78
88.8,91.35,88.21,91.18
91.19,94.6,90.75,92.32
92.3,93.46,89.11,89.87
89.88,90.69,85.71,89.51
89.51,92.96,88.67,92.42
92.45,93.55,89.56,89.69
89.68,90.99,87.58,88.65
88.64,91.48,87.21,91.16
91.15,93.13,90.05,91.58
91.61,93.48,90.21,91.34
91.35,94.0,90.5,92.11
92.13,97.3,91.99,97.2
97.21,97.7,95.24,96.31
96.3,98.93,93.83,95.08
95.05,95.79,93.29,95.24
95.25,97.0,94.51,96.13
96.15,96.34,93.46,94.45
94.47,97.6,94.36,96.71
96.73,97.11,95.03,96.37
96.37,96.54,93.88,95.15
95.16,95.92,91.71,92.04
92.03,94.27,91.38,93.29
93.26,93.62,89.25,90.72
90.73,90.75,89.18,90.25
90.26,91.77,89.95,91.37
91.36,96.0,90.32,95.41
95.42,98.8,94.95,98.39
98.4,101.4,95.31,99.49
99.5,108.0,99.02,106.92
106.92,107.54,104.52,105.42
105.41,109.0,103.8,106.35
106.35,110.93,106.04,108.71
108.7,113.66,107.77,107.89
107.87,112.2,107.79,110.02
109.99,112.35,108.15,110.63
110.62,110.73,107.54,108.5
108.52,110.65,108.26,109.98
110.01,112.3,105.12,105.92
105.95,111.97,103.6,110.03
110.02,110.13,96.99,101.88
101.91,103.13,96.7,97.4
97.38,99.55,97.15,99.36
99.4,100.01,94.0,97.43
97.43,99.5,94.08,98.26
98.25,99.21,95.83,96.81
96.8,102.23,95.85,101.77
101.83,103.84,100.28,102.39
102.39,106.91,101.61,104.92
104.9,107.0,104.44,104.8
104.8,109.83,101.69,107.19
107.19,111.38,106.94,110.65
110.64,112.81,109.31,112.62
112.63,114.25,110.22,114.01
114.02,118.6,113.53,115.56
115.56,116.93,114.49,114.95
114.95,117.19,114.17,116.03
116.01,116.42,110.76,113.5
113.49,115.77,112.87,113.75
113.74,115.8,113.67,114.4
114.41,114.94,112.08,114.32
114.31,116.06,113.56,114.41
114.41,115.93,111.09,113.07
113.06,114.56,112.03,112.88
112.88,115.5,112.05,115.28
115.26,119.65,112.69,119.2
119.21,120.0,116.93,117.27
117.29,117.9,115.2,117.53
117.5,121.72,116.61,121.3
121.31,121.93,119.26,120.03
120.04,121.0,116.58,117.55
117.57,119.0,115.51,117.47
117.48,120.36,116.85,117.73
117.7,117.9,112.02,114.36
114.32,114.32,110.04,112.03
112.07,112.73,110.31,110.82
110.84,114.79,109.66,113.45
113.44,115.1,110.86,111.23
111.23,111.93,109.4,111.5
111.5,113.73,110.43,113.27
113.27,117.08,112.82,113.18
113.18,115.68,112.5,115.06
115.07,116.43,113.65,113.93
113.96,114.08,110.6,111.01
111.02,112.54,110.8,112.4
112.39,115.38,112.06,113.77
113.78,114.2,105.7,111.96
111.94,113.0,108.12,108.92
108.93,109.48,105.68,106.17
106.18,106.61,103.61,104.67
104.66,105.83,103.23,105.71
105.72,106.49,104.45,105.56
105.55,108.14,105.02,106.84
106.82,107.1,99.19,99.74
99.72,100.1,95.14,96.53
96.53,98.49,95.39,96.92
96.93,97.65,92.8,93.77
93.77,96.22,93.7,96.09
96.1,96.2,93.54,95.0
94.99,99.79,94.67,97.17
97.14,98.31,94.36,95.96
95.98,97.36,95.11,95.95
95.98,96.72,95.22,96.34
96.33,97.04,95.44,96.19
96.19,96.94,95.37,95.62
95.64,95.68,91.35,92.25
92.26,94.12,91.93,92.85
92.85,93.75,90.72,93.55
93.56,94.91,92.7,94.8
94.8,94.93,91.86,93.15
93.15,97.9,92.34,96.59
96.59,97.99,93.31,94.32
94.32,97.2,93.61,96.37
96.39,102.49,96.38,101.32
101.32,102.3,100.33,102.0
102.0,103.71,101.29,102.4
102.4,103.3,100.74,102.76
102.77,103.25,100.84,101.6
101.59,105.77,100.96,105.52
105.52,105.6,102.44,102.8
102.8,104.44,100.77,104.25
104.26,104.41,101.45,102.51
102.49,102.75,98.3,99.09
99.1,103.7,98.27,103.25
103.26,103.55,101.56,101.86
101.85,102.82,99.13,99.19
99.17,100.96,98.0,100.93
100.93,101.1,97.31,99.09
99.09,99.7,96.59,97.33
97.33,97.8,93.0,94.92
94.92,94.92,92.33,93.52
93.55,95.52,92.75,94.38
94.38,95.5,93.81,95.18
95.17,96.37,93.62,93.9
93.93,94.82,90.13,90.96
90.95,92.03,89.31,91.03
91.03,91.41,89.36,89.86
89.86,92.21,89.78,91.21
91.21,92.75,91.03,92.13
92.13,92.35,88.6,89.48
89.5,91.12,88.68,90.99
90.99,92.18,89.68,89.9
89.85,91.75,89.51,91.27
91.27,91.41,87.78,88.41
88.41,88.68,85.56,87.39
87.37,90.16,85.73,89.18
89.2,90.94,87.43,89.43
89.42,93.45,89.23,92.02
92.02,94.5,90.26,90.72
90.7,95.26,90.46,93.83
93.83,95.79,93.77,95.43
95.43,96.14,88.16,89.15
89.16,92.18,86.86,89.62
89.6,90.3,86.26,87.49
87.49,88.27,82.62,82.96
82.95,84.6,81.06,81.64
81.65,83.83,81.39,82.12
82.11,86.0,81.87,85.2
85.19,87.56,84.18,85.85
85.85,86.54,83.81,86.28
86.3,87.13,84.77,86.38
86.39,88.78,86.08,87.24
87.24,89.98,86.96,89.14
89.17,93.36,88.73,92.04
92.06,93.4,89.08,89.72
89.73,92.15,87.56,88.11
88.11,88.43,84.38,84.59
84.58,85.81,76.1,77.52
77.55,84.26,75.35,82.19
82.18,84.6,79.32,81.37
81.36,86.2,79.46,84.92
84.95,91.37,83.35,90.81
90.81,93.9,86.73,89.36
89.35,90.82,87.57,89.65
89.64,89.88,86.86,88.74
88.74,89.46,86.93,89.2
89.22,92.2,87.85,91.06
91.06,92.0,88.81,89.55
89.55,95.0,89.0,92.71
92.73,95.49,92.14,92.79
92.77,93.65,90.4,92.02
92.05,92.99,90.08,90.66
90.67,92.14,90.14,91.26
91.28,91.66,89.23,90.78
90.78,92.59,89.54,90.23
90.25,90.69,86.0,87.01
87.01,89.22,86.59,88.83
88.83,90.97,88.07,90.79
90.78,92.19,88.31,91.2
91.21,91.28,84.48,84.87
84.85,86.58,84.08,85.63
85.61,88.05,84.17,86.68
86.69,88.7,84.71,88.12
88.13,91.15,88.1,90.76
90.75,96.83,88.85,95.59
95.58,97.1,94.21,96.22
96.2,103.0,95.89,99.68
99.67,101.09,95.97,97.31
97.31,97.96,95.05,96.94
96.96,98.54,94.21,97.8
97.8,102.03,96.67,97.87
97.87,99.12,96.02,97.71
97.71,99.38,96.78,98.66
98.65,105.19,96.76,104.24
104.25,105.34,101.19,102.37
102.39,106.43,101.2,104.58
104.57,105.24,100.17,101.6
101.61,103.36,99.8,100.99
100.98,102.08,99.88,100.68
100.69,101.7,97.73,98.39
98.34,100.75,97.83,99.79
99.78,101.2,98.74,99.71
99.7,101.0,95.02,95.95
95.94,96.26,94.0,94.96
94.95,96.44,94.05,95.62
95.63,95.94,90.5,91.56
91.53,92.28,90.86,91.99
91.99,93.9,90.52,93.16
93.16,93.8,90.66,91.32
91.32,92.87,88.36,88.7
88.71,89.4,87.0,88.32
88.33,88.41,86.0,87.71
87.71,89.22,86.83,88.85
88.85,89.13,87.8,88.72
88.72,89.82,87.81,89.13
89.13,91.22,89.12,90.14
90.14,90.5,89.06,89.63
89.61,89.96,87.46,87.69
87.69,88.9,86.63,88.33
88.32,88.42,85.68,87.02
87.02,88.25,86.47,87.25
87.26,88.26,84.82,85.38
85.4,86.62,84.09,84.57
84.58,84.79,81.12,82.26
82.27,83.38,81.17,81.82
81.83,83.32,81.25,83.13
83.12,86.71,83.12,85.06
85.04,86.04,80.0,80.34
85.04,86.04,80.0,80.34
80.34,82.97,79.92,81.66
81.65,84.62,81.3,83.48
81.65,84.62,81.3,83.48
83.48,84.18,82.5,83.03
83.48,84.18,82.5,83.03
83.03,84.95,82.64,83.92
83.92,84.58,81.37,82.77
82.78,85.04,81.34,82.9
82.9,83.19,81.36,82.32
82.32,88.5,81.9,88.13
88.13,89.66,86.96,89.26
89.26,89.92,87.86,88.19
88.19,89.3,86.54,88.91
88.91,89.44,86.04,86.95
86.96,88.83,86.05,88.06
88.06,88.57,85.28,85.31
85.31,85.52,81.94,82.68
82.68,83.17,81.86,82.08
82.08,84.04,80.63,81.94
81.92,82.85,81.68,82.44
82.44,84.0,82.0,82.87
82.86,83.17,80.75,81.92
81.92,82.66,80.22,82.26
82.26,83.89,81.21,83.28
83.27,84.29,81.33,81.75
81.77,81.8,80.38,80.59
80.59,81.6,80.07,80.67
80.67,82.75,80.57,81.8
81.8,82.47,81.31,81.69
81.7,81.74,80.58,81.08
81.08,82.34,80.91,81.68
81.67,82.4,81.53,81.66
81.67,82.19,81.24,81.38
81.4,82.58,81.01,82.56
82.59,83.34,81.67,81.74
81.75,81.81,80.8,81.05
81.04,81.68,80.0,81.2
81.2,81.47,80.32,80.48
80.48,80.48,77.65,78.73
78.72,79.95,78.0,79.5
79.51,81.7,79.49,80.9
80.9,82.29,80.81,80.9
80.9,81.46,80.13,80.97
80.96,81.02,78.51,79.95
79.96,81.45,79.13,81.22
81.23,81.55,79.3,79.66
79.64,80.4,78.72,79.32
79.34,80.5,78.99,80.1
80.11,81.25,79.63,81.05
81.05,85.99,80.71,84.58
84.58,85.2,82.74,82.84
82.84,86.38,82.15,82.38
82.37,82.94,81.53,82.82
82.83,84.6,82.72,84.24
84.25,84.94,82.74,83.94
83.96,86.05,82.17,85.81
85.82,87.98,85.56,87.77
87.77,89.2,86.93,87.99
87.97,88.97,86.73,87.23
87.22,87.8,86.58,87.67
87.67,90.72,87.53,89.35
89.36,90.81,88.64,90.81
90.8,91.0,87.64,87.8
87.8,88.1,85.61,85.91
85.9,87.13,85.55,85.76
85.77,86.6,84.41,84.96
84.97,88.29,84.64,88.28
88.28,92.28,88.2,91.12
91.12,91.72,88.85,89.8
89.81,92.35,89.33,90.25
90.25,90.83,89.25,89.35
89.35,90.99,89.25,90.73
90.73,94.25,90.4,94.05
94.04,94.55,92.32,92.65
92.64,93.43,91.14,92.31
92.31,92.55,90.34,90.78
90.78,91.57,90.32,91.0
91.01,91.64,89.58,89.93
89.93,90.64,88.94,89.15
89.14,89.89,87.82,89.52
89.52,90.33,88.29,88.62
88.62,89.18,86.74,87.7
87.72,89.74,87.57,89.66
89.65,91.14,89.39,89.83
89.83,91.28,88.57,89.61
89.58,89.68,87.45,88.75
88.76,89.23,88.21,88.59
88.58,91.75,88.0,90.99
90.99,92.41,89.5,90.25
90.26,92.2,90.03,92.0
92.0,93.98,91.0,92.56
92.57,93.59,91.37,91.39
91.39,92.44,90.25,90.43
90.44,91.29,89.19,90.11
90.1,91.79,89.65,91.13
91.13,91.79,90.62,91.33
91.33,96.36,90.92,95.67
95.68,96.13,92.56,92.79
92.81,95.25,92.65,94.89
94.88,96.0,93.26,94.66
94.65,97.6,94.61,97.11
97.11,101.85,96.66,100.05
100.05,102.19,98.21,101.62
101.62,103.7,100.61,102.88
102.89,103.49,101.47,102.32
102.32,104.75,100.82,103.51
103.5,104.86,102.63,102.88
102.87,104.46,101.46,104.25
104.25,104.49,99.61,100.23
100.24,100.85,96.95,98.47
98.48,99.24,97.8,98.6
98.6,99.25,97.63,98.92
98.92,101.49,98.57,101.24
101.23,101.48,99.96,100.39
100.39,101.95,99.72,101.2
101.2,103.3,101.09,102.69
102.69,103.4,101.22,101.73
101.73,103.03,101.35,101.82
101.82,102.44,101.08,102.21
102.22,102.45,100.22,100.46
100.47,101.58,98.77,101.46
101.45,103.44,100.93,103.23
103.23,107.46,101.81,107.04
107.04,107.71,105.22,106.84
106.84,111.93,105.89,108.91
108.92,111.66,107.66,110.06
110.07,113.87,109.23,109.89
109.89,112.98,108.88,111.38
111.38,113.04,105.4,105.75
105.75,110.47,105.49,109.17
109.16,111.75,108.56,109.92
109.88,113.66,109.84,113.38
113.37,115.7,111.21,111.62
111.62,114.13,108.84,113.91
113.92,113.98,109.23,111.62
111.62,111.62,107.11,110.75
110.75,112.89,109.57,112.33
112.32,112.93,110.72,112.18
112.19,125.26,111.52,122.63
122.62,125.05,119.6,121.16
121.16,121.48,119.1,120.82
120.82,123.95,119.95,121.25
121.26,123.59,120.39,123.28
123.28,127.98,122.41,127.24
127.24,129.5,121.24,125.3
125.28,127.48,121.72,122.96
122.96,125.6,122.21,122.77
122.79,124.94,117.39,121.95
121.95,126.46,119.82,126.45
126.45,127.2,123.99,124.37
124.34,133.71,122.1,132.75
132.73,137.59,132.12,137.44
137.42,138.4,133.42,134.52
134.53,137.28,133.05,134.78
134.8,136.32,134.13,135.81
135.81,138.43,135.04,137.66
137.67,143.51,136.12,137.96
137.96,140.55,134.36,135.87
135.87,137.51,131.47,132.49
132.48,136.19,130.52,135.45
135.46,138.95,135.46,137.56
137.59,141.11,136.28,139.1
139.1,140.02,135.51,136.05
136.05,136.98,134.09,135.29
135.3,139.45,135.05,136.9
136.9,137.39,134.07,135.31
135.31,138.29,134.86,136.93
136.94,137.88,133.14,134.76
134.76,135.48,128.26,129.32
129.32,131.54,125.82,130.11
130.11,133.09,129.04,132.14
132.14,133.97,129.73,133.36
133.38,134.22,131.39,133.34
133.35,134.86,131.46,134.51
134.51,136.63,129.24,131.51
131.5,133.61,129.17,131.19
131.19,131.5,126.07,126.87
126.88,126.97,120.12,123.69
123.7,127.4,123.0,125.51
125.52,125.85,119.25,121.63
121.62,123.2,114.71,117.63
117.63,120.0,114.5,118.8
118.78,119.6,112.1,112.95
112.94,114.94,110.88,113.78
113.78,116.48,113.05,116.03
116.02,117.7,113.78,117.46
117.46,118.62,111.74,113.23
113.23,118.6,112.71,117.71
117.7,120.0,116.76,118.48
118.47,122.42,118.01,122.08
122.1,122.36,116.68,119.11
119.13,120.24,114.86,115.28
115.28,118.57,112.89,116.48
116.48,116.87,112.72,113.57
113.56,114.0,108.1,109.92
109.92,111.81,108.28,109.43
109.46,111.17,109.01,110.63
110.62,111.17,108.96,110.5
110.51,111.8,109.33,109.59
109.6,111.58,109.28,109.78
109.78,113.69,109.55,112.96
112.97,113.97,110.98,113.4
113.38,113.63,111.4,111.59
111.58,112.21,109.71,111.05
111.06,112.6,110.49,112.38
112.39,116.09,111.89,114.54
114.54,115.34,110.52,111.07
111.06,111.94,108.33,109.96
109.97,111.34,109.53,111.1
111.1,111.86,103.36,103.93
103.93,104.79,101.21,101.44
101.43,103.86,100.42,101.37
101.37,102.62,98.1,99.67
99.64,101.1,98.31,99.72
99.7,103.3,99.26,103.05
103.04,105.7,102.23,105.55
105.54,109.36,104.81,106.0
105.99,107.04,100.32,101.0
101.0,103.65,100.78,103.22
103.21,105.11,101.87,103.68
103.67,104.84,102.93,103.94
103.95,104.29,101.0,101.05
101.05,106.04,100.09,105.15
105.13,105.99,103.64,103.95
103.92,105.47,103.66,104.94
104.92,107.34,104.53,105.62
105.63,107.72,105.56,106.41
106.4,107.28,103.23,103.67
103.66,105.78,101.13,101.34
101.36,101.98,98.77,99.57
99.57,101.29,99.09,100.77
100.77,102.11,99.55,102.07
102.06,102.49,100.53,101.79
101.81,102.1,100.86,101.72
101.72,102.91,99.85,102.31
102.32,102.81,100.2,100.39
100.38,101.42,100.33,101.31
101.38,102.07,100.9,101.07
101.06,101.91,101.0,101.48
101.47,102.78,101.1,101.89
101.89,103.5,100.71,100.98
100.96,102.7,100.76,101.99
101.98,102.9,101.73,102.06
102.06,102.36,101.01,101.51
101.5,102.25,101.34,101.89
101.89,102.5,101.81,102.44
102.45,105.28,102.33,105.11
105.1,105.44,102.76,104.07
104.06,104.26,99.62,100.15
100.15,101.74,99.87,101.18
101.19,101.32,95.03,96.43
96.43,97.28,94.62,96.79
96.78,99.19,96.78,98.66
98.66,102.41,97.1,101.18
101.18,102.65,100.99,102.33
102.37,103.79,101.2,101.42
101.43,102.59,101.02,101.85
101.85,103.56,101.24,102.34
102.34,108.58,102.28,106.46
106.46,107.19,105.28,106.92
106.93,109.0,105.8,108.51
108.51,109.5,107.05,108.29
108.28,108.6,106.67,107.01
107.01,110.9,106.61,110.42
110.43,110.74,104.75,105.72
105.72,106.67,104.25,106.04
106.04,107.59,105.0,105.59
105.58,107.17,105.39,107.06
107.06,107.63,105.31,106.85
106.85,109.07,105.75,108.38
108.39,110.0,107.66,107.75
107.74,107.75,104.18,104.29
104.29,104.34,99.86,101.78
101.78,103.15,101.4,102.55
102.56,103.55,101.33,102.62
102.63,102.98,100.11,102.2
102.2,102.78,99.38,99.69
99.69,101.98,99.19,100.91
100.91,101.74,100.0,100.55
100.55,101.04,99.32,99.86
99.86,101.27,98.31,101.21
101.21,102.05,100.68,101.54
101.55,102.55,100.82,102.14
102.16,102.9,101.44,102.07
102.08,102.49,100.13,100.63
100.63,101.62,100.26,101.3
101.29,102.01,101.18,101.81
101.8,102.31,100.82,101.13
101.13,101.54,99.88,100.11
100.11,101.25,98.55,100.48
100.49,100.69,98.99,99.23
99.22,99.42,96.18,98.05
98.05,98.3,94.32,95.13
95.12,96.94,94.49,96.75
96.75,98.25,95.86,96.95
96.95,100.78,96.8,100.69
100.67,101.59,99.8,100.99
100.98,101.98,100.23,101.0
101.01,101.53,99.92,100.88
100.89,101.62,99.77,100.51
100.51,101.09,96.37,96.53
96.53,97.77,95.63,96.58
96.56,97.5,94.61,95.7
95.7,97.2,94.89,96.8
96.79,99.54,96.61,99.52
99.55,100.11,98.01,99.22
99.22,100.79,96.84,98.15
98.17,98.99,96.82,97.42
97.42,98.89,97.21,98.36
98.35,99.98,97.98,99.14
99.14,100.0,98.45,99.48
99.48,100.55,98.97,99.84
99.84,100.07,96.33,97.51
97.48,100.2,96.88,98.76
98.77,99.11,97.3,98.24
98.23,98.68,96.96,97.23
97.24,98.05,96.75,97.81
97.81,98.02,95.1,95.61
95.6,97.05,95.22,96.16
96.16,96.36,92.35,92.93
92.93,94.5,92.62,93.96
93.96,94.95,93.71,94.09
94.1,94.95,93.7,94.03
94.03,94.53,93.56,93.88
93.88,94.2,91.46,92.25
92.24,92.58,90.3,91.58
91.58,91.58,81.91,84.63
84.63,88.43,84.15,88.03
88.04,89.85,87.08,88.89
88.9,89.92,87.76,88.24
88.22,90.37,87.03,90.03
90.04,93.12,87.07,88.02
88.01,90.48,87.74,89.68
89.67,90.89,88.67,89.34
89.34,90.77,89.05,89.79
89.79,90.0,86.29,86.78
86.77,88.94,86.25,87.72
87.74,87.96,85.1,87.26
87.29,88.49,86.32,87.5
87.49,88.66,86.72,88.65
88.65,88.81,87.85,88.35
88.35,88.74,87.23,88.48
88.49,88.58,86.74,87.22
87.22,87.44,84.82,85.45
85.46,86.59,84.66,85.86
85.86,86.78,85.47,86.14
86.14,87.53,85.51,87.34
87.33,88.75,87.06,88.45
88.46,88.75,86.31,87.19
87.19,92.18,86.5,91.64
91.64,93.06,91.38,92.77
92.77,95.25,92.67,94.32
94.32,94.57,92.81,93.19
93.19,93.39,92.08,92.31
92.32,92.99,84.23,84.95
84.95,86.27,81.32,83.76
83.76,85.38,83.05,84.52
84.52,84.84,82.56,82.84
82.84,83.51,81.0,82.41
82.42,83.65,80.4,81.23
81.24,83.2,79.98,81.79
81.79,82.47,81.02,81.97
81.97,82.4,81.33,81.68
81.67,81.99,80.38,80.5
80.5,80.97,79.12,80.46
80.46,82.03,80.24,81.79
81.79,82.33,80.9,82.08
82.09,82.22,81.2,81.44
81.44,81.44,77.03,78.86
78.86,79.41,75.93,76.94
76.94,78.6,76.93,77.84
77.84,79.36,77.79,79.09
79.1,79.34,76.75,77.14
77.14,78.1,73.69,76.36
76.36,76.55,74.67,75.38
75.39,77.21,73.75,75.24
75.25,76.06,73.32,73.94
73.93,75.25,70.68,72.23
72.24,73.13,69.22,69.84
69.84,70.36,62.88,65.09
65.14,68.43,61.7,62.16
