Open,High,Low,Close
2583.85,2600.32,2568.75,2589.25
2589.25,2593.0,2573.22,2578.83
2578.82,2596.35,2562.0,2584.67
2584.67,2616.79,2575.48,2578.19
2578.19,2592.77,2563.0,2568.8
2568.8,2603.32,2558.69,2591.92
2591.91,2596.75,2580.59,2580.91
2580.92,2595.78,2564.39,2574.23
2574.23,2591.0,2533.54,2579.71
2579.71,2586.39,2562.09,2563.28
2563.29,2573.89,2493.0,2515.65
2515.66,2546.23,2498.67,2534.07
2534.07,2605.2,2532.18,2586.58
2586.58,2609.6,2576.28,2579.81
2579.81,2592.68,2555.54,2573.0
2573.0,2581.82,2515.0,2536.43
2536.43,2596.14,2522.87,2589.41
2589.42,2602.72,2537.1,2544.17
2544.16,2563.29,2507.0,2532.27
2532.27,2544.33,2510.37,2534.8
2534.8,2592.66,2520.66,2571.63
2571.63,2660.96,2567.45,2659.44
2659.43,2669.0,2606.1,2617.73
2617.74,2735.0,2603.38,2620.4
2620.41,2648.85,2606.46,2646.49
2646.49,2703.66,2644.63,2688.12
2688.11,2724.07,2662.05,2704.47
2704.48,2756.03,2632.91,2753.17
2753.16,2788.0,2740.81,2773.81
2773.8,2787.4,2752.64,2766.51
2766.51,2775.34,2746.42,2755.36
2755.35,2778.83,2751.29,2775.26
2775.27,2836.0,2771.43,2801.35
2801.36,2834.35,2774.17,2828.77
2828.78,2829.0,2799.17,2811.92
2811.91,2813.54,2765.59,2777.15
2777.15,2810.11,2770.26,2794.15
2794.15,2814.99,2779.75,2796.52
2796.51,2901.73,2788.73,2896.67
2896.66,2968.33,2882.0,2966.0
2966.01,2984.0,2930.63,2938.92
2938.84,2980.0,2928.55,2947.85
2947.85,2955.06,2920.44,2924.4
2924.41,2955.19,2922.4,2946.41
2946.42,2977.86,2939.22,2967.68
2967.69,2987.7,2945.0,2950.0
2950.0,2966.6,2890.86,2950.84
2950.85,2964.17,2907.24,2933.39
2933.4,2935.68,2915.5,2925.47
2925.48,2931.08,2874.61,2886.49
2886.49,2899.18,2846.8,2853.93
2853.94,2879.9,2817.21,2875.7
2875.7,2911.48,2849.66,2861.38
2861.39,2876.94,2829.81,2843.77
2843.77,2895.37,2834.36,2889.68
2889.38,2924.17,2873.34,2906.02
2906.01,2956.67,2887.0,2955.0
2955.0,2960.57,2895.0,2917.96
2917.96,2923.79,2882.63,2890.03
2890.03,3030.0,2886.43,3006.83
3006.91,3052.85,2965.24,2993.0
2993.0,3027.27,2985.0,3020.74
3020.74,3030.15,2988.28,3002.76
3002.75,3013.87,2981.0,2984.52
2984.52,3016.39,2960.0,2969.64
2969.64,2992.66,2925.3,2947.0
2947.01,2962.73,2920.65,2948.94
2948.95,2972.46,2933.65,2949.33
2949.32,3039.38,2938.0,3031.59
3031.59,3045.2,2952.55,2962.96
2962.97,3038.41,2960.39,3036.0
3035.99,3081.07,2999.11,3016.63
3016.64,3071.49,3014.27,3037.47
3037.47,3067.79,3030.94,3048.58
3048.57,3129.11,3002.34,3114.67
3114.68,3123.45,3085.15,3108.75
3108.74,3119.19,3088.01,3110.76
3110.75,3143.79,3093.7,3135.78
3135.78,3146.8,3125.62,3128.69
3128.68,3179.37,3096.69,3167.48
3167.49,3193.28,3108.03,3120.56
3120.55,3139.06,3076.0,3114.99
3115.0,3129.39,3093.87,3102.14
3102.13,3116.94,3084.9,3108.44
3108.44,3139.0,3100.18,3134.46
3134.46,3138.84,3115.87,3122.7
3122.7,3128.84,3107.41,3116.37
3116.38,3129.51,3109.0,3123.52
3123.53,3153.2,3121.45,3145.0
3145.01,3170.0,3137.29,3143.76
3143.77,3158.4,3133.82,3155.29
3155.3,3158.93,3140.02,3146.57
3146.58,3176.84,3126.02,3170.51
3170.5,3190.0,3165.12,3175.82
3175.81,3299.37,3165.0,3295.65
3295.65,3324.0,3275.01,3311.94
3311.94,3339.39,3300.33,3319.25
3319.25,3357.99,3305.75,3346.68
3346.68,3400.0,3331.1,3357.59
3357.6,3431.15,3333.27,3409.82
3409.83,3425.29,3315.54,3332.92
3332.91,3401.85,3329.68,3369.98
3369.99,3423.9,3369.98,3386.77
3386.76,3471.89,3385.0,3464.92
3464.92,3481.87,3393.0,3403.05
3403.06,3443.0,3368.0,3429.65
3429.65,3429.66,3342.03,3400.51
3400.51,3400.51,3331.84,3384.11
3384.11,3418.43,3361.7,3408.56
3408.57,3419.0,3380.4,3408.07
3408.06,3410.26,3347.67,3382.63
3382.62,3446.9,3372.51,3395.1
3395.1,3414.99,3371.12,3385.79
3385.8,3424.83,3378.0,3397.49
3397.42,3408.85,3385.11,3403.13
3403.14,3428.0,3396.1,3409.19
3409.19,3444.83,3335.6,3350.72
3350.72,3354.56,3261.35,3283.54
3283.55,3305.55,3262.89,3281.51
3281.51,3308.67,3210.68,3250.29
3250.29,3282.13,3242.95,3279.41
3279.41,3303.69,3268.0,3284.96
3284.96,3454.36,3262.22,3432.4
3432.39,3481.29,3404.51,3469.66
3469.66,3472.52,3426.41,3455.21
3455.2,3525.13,3438.78,3474.98
3474.97,3496.17,3462.41,3484.64
3484.65,3500.0,3470.25,3488.01
3488.01,3532.2,3445.0,3461.65
3461.65,3488.41,3433.14,3470.65
3470.66,3487.11,3434.11,3443.77
3443.77,3466.95,3412.11,3456.26
3456.27,3508.37,3451.49,3490.1
3490.11,3510.02,3470.2,3484.97
3484.96,3519.99,3477.84,3500.36
3500.36,3520.78,3479.38,3487.28
3487.28,3580.34,3487.0,3521.91
3521.9,3523.33,3468.19,3490.09
3490.09,3511.93,3479.8,3502.33
3502.32,3505.87,3447.64,3479.08
3479.08,3494.06,3421.27,3424.73
3424.74,3500.05,3405.97,3491.83
3491.84,3547.0,3474.19,3519.5
3519.5,3535.61,3500.36,3523.92
3523.91,3536.0,3508.6,3526.93
3526.93,3532.2,3504.48,3522.99
3523.0,3555.0,3439.95,3452.49
3452.5,3478.0,3418.11,3464.96
3464.97,3472.58,3400.0,3406.99
3407.0,3407.5,3268.0,3342.85
3342.84,3373.64,3324.11,3345.65
3345.66,3360.0,3280.56,3304.7
3304.69,3326.19,3217.33,3257.15
3257.16,3270.28,3171.26,3225.33
3225.33,3240.69,3162.39,3168.51
3168.52,3206.59,3143.15,3185.57
3185.56,3234.94,3183.13,3225.12
3225.11,3262.03,3203.25,3251.67
3251.66,3268.98,3159.6,3199.3
3199.29,3247.52,3195.0,3217.96
3217.95,3260.01,3197.6,3227.19
3227.2,3276.0,3216.43,3267.66
3267.65,3287.5,3244.75,3286.22
3286.23,3314.02,3254.51,3258.46
3258.47,3306.87,3209.99,3281.24
3281.24,3291.7,3215.0,3238.55
3238.55,3257.76,3173.52,3192.39
3192.39,3223.01,3181.28,3209.88
3209.87,3228.23,3195.69,3209.8
3209.81,3217.29,3193.0,3209.59
3209.58,3234.39,3199.63,3209.4
3208.45,3249.08,3201.93,3233.35
3233.35,3268.4,3222.01,3258.57
3258.57,3268.0,3246.09,3257.32
3257.33,3262.83,3234.13,3243.23
3243.24,3256.38,3233.16,3251.78
3251.77,3262.04,3232.73,3256.04
3256.04,3307.22,3251.53,3291.7
3291.69,3297.5,3193.0,3203.04
3203.04,3213.63,3151.84,3175.31
3175.31,3189.98,3165.43,3178.61
3178.61,3180.68,3030.0,3051.57
3051.57,3065.78,3002.36,3003.39
3003.39,3040.59,2977.54,3004.6
3004.6,3019.71,2950.0,2979.74
2979.75,2996.93,2950.0,2983.04
2983.04,3027.72,2971.38,3025.23
3025.23,3047.05,3005.84,3040.97
3040.96,3085.0,3014.97,3044.98
3044.98,3064.0,2968.09,2972.8
2972.8,3036.55,2967.02,3027.66
3027.65,3068.0,3005.5,3049.09
3049.1,3070.0,3038.65,3051.36
3051.35,3060.0,3012.0,3014.09
3014.09,3116.44,2996.86,3093.42
3093.43,3120.48,3069.06,3086.03
3086.03,3128.97,3082.44,3118.28
3118.28,3145.0,3110.54,3117.9
3117.9,3126.82,3099.16,3113.5
3113.5,3122.16,3068.63,3072.78
3072.78,3099.56,3011.97,3015.9
3015.9,3025.96,2976.3,2995.75
2995.75,3026.51,2983.61,3021.98
3021.98,3043.29,3013.22,3042.0
3042.0,3046.9,3010.85,3034.62
3034.62,3040.63,3017.08,3027.28
3027.28,3060.92,2993.13,3028.88
3028.88,3040.0,3009.23,3022.81
3022.82,3044.82,3018.5,3040.56
3040.57,3050.12,3034.98,3038.29
3038.29,3048.52,3033.27,3034.64
3034.64,3047.11,3027.71,3039.48
3039.48,3058.9,3010.03,3017.5
3017.51,3029.04,3013.79,3024.39
3024.4,3086.1,3022.71,3059.3
3059.3,3064.5,3022.0,3029.38
3029.37,3046.21,3028.8,3037.97
3037.96,3054.83,3037.48,3048.05
3048.05,3083.0,3042.8,3073.0
3073.01,3078.48,3022.96,3052.08
3052.08,3077.46,2981.7,2988.06
2988.07,3002.39,2977.0,2995.18
2995.17,2995.75,2883.22,2892.12
2892.13,2923.69,2888.15,2911.85
2911.86,2952.79,2905.0,2914.25
2914.25,3024.78,2895.0,3005.72
3005.72,3069.6,3004.58,3055.56
3055.56,3095.18,3035.79,3037.58
3037.59,3051.97,3030.34,3039.01
3039.01,3069.03,3032.64,3041.51
3041.51,3131.0,3040.88,3110.52
3110.53,3125.87,3079.28,3110.65
3110.66,3111.43,3085.5,3101.77
3101.74,3106.54,3066.71,3091.62
3091.63,3115.0,3078.31,3089.75
3089.74,3166.5,3086.66,3152.78
3152.78,3162.0,3051.16,3068.3
3068.3,3088.0,3036.45,3070.0
3070.0,3096.2,3058.38,3076.04
3076.03,3105.0,3071.25,3096.8
3096.8,3105.17,3066.66,3100.56
3100.55,3159.99,3082.77,3151.15
3151.15,3180.0,3101.55,3104.81
3104.81,3107.43,3021.74,3026.23
3026.23,3034.23,2942.31,2983.58
2983.57,3009.95,2968.83,2995.41
2995.41,3034.32,2986.04,3019.91
3019.9,3029.22,2976.72,3014.36
3014.36,3022.1,2944.01,2949.53
2949.53,2982.91,2930.35,2956.71
2956.7,2972.36,2936.5,2962.39
2962.39,2975.39,2938.02,2946.32
2946.31,2964.59,2913.89,2959.8
2959.8,2969.99,2952.25,2958.73
2958.73,2971.76,2946.62,2966.04
2966.18,2978.03,2947.36,2953.27
2953.28,2969.36,2921.62,2933.03
2933.04,2960.0,2922.77,2955.92
2955.93,2958.85,2944.0,2949.49
2949.49,2955.63,2934.83,2938.86
2938.86,2957.0,2912.09,2943.82
2943.83,2967.06,2916.17,2959.58
2959.57,2962.46,2917.82,2921.0
2920.99,2925.75,2841.6,2875.59
2875.58,2876.0,2797.1,2811.41
2811.41,2863.94,2797.01,2861.74
2861.73,2895.64,2842.0,2869.57
2869.58,3015.0,2865.72,3012.41
3012.41,3025.65,2989.99,3006.62
3006.63,3039.54,2986.56,3001.0
3001.0,3013.71,2977.93,3003.24
3003.23,3020.83,2984.88,3003.04
3003.04,3012.32,2853.76,2859.76
2859.76,2885.86,2809.36,2838.93
2838.92,2855.0,2767.0,2809.67
2809.68,2844.69,2794.46,2836.28
2836.29,2893.0,2831.35,2892.23
2892.23,2914.34,2860.02,2884.79
2884.8,2919.87,2820.93,2865.23
2865.24,2895.0,2838.93,2852.68
2852.67,2899.4,2851.0,2888.96
2888.95,2915.45,2869.47,2883.85
2883.85,2938.04,2875.01,2900.27
2900.27,2947.47,2899.73,2928.26
2928.27,2946.5,2853.83,2889.53
2889.53,2980.0,2875.63,2947.83
2947.84,2969.69,2911.71,2936.93
2936.92,2946.46,2904.14,2926.21
2926.21,2935.9,2908.74,2925.85
2925.84,2927.79,2834.28,2843.11
2843.11,2886.23,2832.07,2856.51
2856.51,2857.53,2776.63,2792.96
2792.95,2823.17,2789.07,2817.13
2817.13,2837.82,2810.45,2818.26
2818.26,2841.63,2809.16,2829.79
2829.79,2840.0,2817.69,2830.76
2830.76,2836.66,2771.01,2816.08
2816.07,2822.16,2775.03,2806.73
2806.74,2807.86,2709.26,2726.66
2726.67,2780.62,2716.13,2777.15
2777.15,2795.15,2764.18,2766.39
2766.4,2782.0,2751.74,2756.8
2756.79,2819.31,2753.5,2805.75
2805.76,2828.93,2755.1,2765.39
2765.4,2849.9,2757.81,2824.81
2824.81,2849.68,2822.59,2840.72
2840.72,2874.59,2832.1,2845.26
2845.26,2855.86,2789.63,2795.05
2795.05,2852.53,2778.78,2827.68
2827.68,2850.0,2780.0,2841.71
2841.72,2894.22,2824.08,2856.54
2856.54,2861.47,2828.65,2851.0
2851.0,2855.07,2829.9,2844.98
2844.98,2854.12,2824.0,2849.01
2849.01,2850.81,2815.31,2822.21
2822.21,2827.51,2761.03,2773.43
2773.43,2800.44,2755.19,2781.7
2781.7,2810.58,2771.74,2798.04
2798.04,2833.7,2789.04,2829.42
2829.42,2888.75,2827.15,2870.54
2870.53,2883.72,2826.13,2844.26
2844.27,2965.85,2826.67,2955.71
2955.7,2958.61,2921.2,2940.64
2940.65,2954.65,2937.21,2941.6
2941.59,2951.63,2925.0,2934.06
2934.06,2938.78,2916.48,2925.67
2925.67,2935.0,2728.41,2742.85
2742.85,2771.96,2683.0,2729.12
2729.12,2756.51,2714.08,2747.97
2747.96,2758.18,2724.0,2746.39
2746.38,2755.91,2694.09,2730.2
2730.21,2744.88,2660.2,2676.04
2676.04,2727.47,2632.95,2688.25
2688.15,2713.54,2669.58,2689.31
2689.3,2708.0,2674.33,2692.85
2692.86,2698.27,2665.05,2669.42
2669.43,2678.59,2653.33,2672.45
2672.45,2698.55,2667.58,2688.9
2688.89,2704.36,2671.8,2692.67
2692.67,2700.8,2680.65,2682.94
2682.95,2683.12,2584.75,2635.34
2635.35,2642.0,2517.0,2545.08
2545.08,2569.21,2530.0,2556.6
2556.6,2577.08,2546.08,2568.09
2567.97,2579.03,2512.85,2517.0
2516.99,2571.78,2484.0,2562.01
2562.0,2564.69,2508.8,2519.71
2519.71,2530.78,2423.84,2457.56
2457.56,2480.0,2423.85,2447.86
2447.86,2469.72,2362.41,2406.03
2406.04,2447.94,2345.0,2381.87
2381.87,2404.69,2225.0,2270.68
2270.68,2335.23,2225.16,2228.55
