rsi,Open,High,Low,Close
47.148462475868804,2.0541,2.0619,1.9501,1.9644
47.79242519851879,1.9626,2.0049,1.9308,1.9773
49.12748580833024,1.9767,2.0372,1.9631,1.9972
54.17538802958759,1.9977,2.0877,1.9875,2.0775
58.09370639852393,2.0785,2.1743,2.064,2.146
57.339412137522096,2.146,2.1794,2.0941,2.1347
56.54869888432313,2.133,2.1901,2.0974,2.128
54.136772327772526,2.1279,2.1286,2.0469,2.0957
47.58024236062002,2.0971,2.1197,2.0013,2.0039
49.76426858953954,2.0039,2.0479,1.9388,2.0363
49.03094353964421,2.0368,2.0477,1.96,2.0236
42.903259348305085,2.0235,2.0462,1.9202,1.9358
50.330955106360165,1.9384,2.0349,1.9258,2.0325
54.18229668758366,2.0343,2.0917,2.0206,2.0907
46.42832938038789,2.0917,2.0946,1.9681,1.9751
45.8396065548959,1.9715,2.0655,1.9615,1.9673
48.64476387464973,1.97,2.0084,1.9202,2.0084
54.37116766496606,2.0063,2.1062,1.9603,2.1006
50.97076338299302,2.1034,2.1689,2.03,2.0482
52.87511918340892,2.0502,2.1367,2.0502,2.0738
52.14801908048711,2.0713,2.2,2.0501,2.0592
49.231717023589454,2.0577,2.0968,1.9926,2.0214
44.53769466368485,2.0214,2.0367,1.936,1.9545
50.362563449480454,1.9496,2.0311,1.9397,2.0311
54.24391544215775,2.0309,2.1005,2.004,2.0923
54.87720612705611,2.0927,2.1295,2.052,2.1026
60.21433901790724,2.1049,2.2303,2.0952,2.1903
61.834815846635216,2.192,2.2204,2.1668,2.2157
63.43852157325081,2.2157,2.2926,2.2009,2.2444
62.49582537742339,2.245,2.267,2.2205,2.2358
64.21388862874562,2.2361,2.27,2.1977,2.268
63.17500182863312,2.2672,2.2743,2.2056,2.2583
57.195848398991295,2.2587,2.2587,2.1605,2.1995
59.91932052309085,2.1995,2.2644,2.1995,2.241
63.08142803004133,2.2408,2.3485,2.2396,2.2885
63.08142803004133,2.2887,2.3,2.24,2.2856
63.08142803004133,2.2857,2.298,2.26,2.29
63.08142803004133,2.2897,2.315,2.2674,2.2931
54.92208256160507,2.2917,2.3077,2.2065,2.2229
54.92208256160507,2.2228,2.2328,2.1905,2.2202
45.22936381140023,2.2202,2.279,2.1125,2.1237
47.23503149419467,2.1228,2.1843,2.1172,2.1435
52.81717583085238,2.1448,2.2092,2.1176,2.2049
49.97058838694892,2.2054,2.2127,2.1658,2.1706
55.93786729078174,2.1714,2.2681,2.1698,2.243
60.30797455024681,2.2458,2.3261,2.2455,2.3064
53.62560813780107,2.3065,2.3092,2.1899,2.2322
55.15454862524202,2.23,2.2929,2.2161,2.2487
55.15454862524202,2.2519,2.263,2.1986,2.2501
55.99583814401206,2.2503,2.2646,2.195,2.2573
62.118362153561854,2.2558,2.3712,2.2371,2.3369
62.81483022010338,2.3391,2.395,2.3237,2.3427
61.59526653771286,2.3446,2.3638,2.29,2.3326
60.333766083475524,2.3327,2.3856,2.3139,2.3245
63.549555324805745,2.3242,2.4049,2.3078,2.3667
56.19074900225252,2.3617,2.3809,2.2832,2.3103
45.73471568254683,2.3078,2.3143,2.165,2.1974
39.91712248654332,2.196,2.2023,2.0834,2.1125
42.85279953054921,2.1098,2.1516,2.0885,2.1464
43.83786387459446,2.1466,2.165,2.089,2.161
42.268578382072334,2.1637,2.1648,2.1077,2.1392
39.242863865068735,2.1375,2.1401,2.045,2.0996
38.5008612361219,2.0982,2.1036,2.0101,2.0919
37.73253542687853,2.0919,2.1136,2.0616,2.0819
34.74564031696755,2.0821,2.0917,2.03,2.0414
41.029591675697866,2.0478,2.1199,2.0164,2.0963
39.395362144693635,2.0968,2.1097,2.0645,2.0758
40.66787004164329,2.0762,2.1206,2.0745,2.0887
39.76862128896331,2.0903,2.1378,2.0659,2.0806
41.16954758918681,2.0801,2.1113,2.0566,2.0898
40.16352215873906,2.0877,2.1091,2.0591,2.0817
41.69779476068374,2.081,2.0905,2.0571,2.0887
38.50779196914265,2.0896,2.1222,2.0401,2.0588
45.932023767750565,2.0568,2.1166,2.0308,2.1117
44.76786425793521,2.1128,2.1886,2.0921,2.0982
54.666789727289924,2.0974,2.1798,2.0775,2.1798
56.753544555883515,2.179,2.2477,2.1593,2.1991
56.75354455588352,2.1988,2.2315,2.1701,2.1975
55.2780188065555,2.199,2.2061,2.1712,2.1829
53.77245775046917,2.1809,2.2003,2.1571,2.1749
58.62659290520998,2.1733,2.2292,2.1537,2.2188
52.67047879267401,2.22,2.2223,2.1762,2.181
45.2451406031472,2.18,2.197,2.1221,2.124
45.2451406031472,2.121,2.1542,2.1191,2.126
37.14706876078543,2.1255,2.1298,2.0345,2.0495
42.672049712739074,2.0478,2.1041,2.0347,2.092
41.68550891796155,2.09,2.0979,2.0542,2.0802
41.68550891796155,2.082,2.0873,2.0159,2.0836
36.75764611930905,2.0844,2.0903,2.0245,2.0328
35.84497058831012,2.0301,2.0333,1.9906,2.0249
29.528376675356768,2.0248,2.0266,1.9401,1.9401
31.16135984286491,1.9404,1.9614,1.9202,1.9486
26.527467434647036,1.9449,1.957,1.8618,1.8822
34.06925313232952,1.881,1.9365,1.8778,1.9294
39.42610172835147,1.9313,1.9915,1.879,1.9723
43.15644303272964,1.9759,2.0865,1.9385,2.0
42.223025774980805,1.9994,2.0475,1.9773,1.9863
43.53815944893363,1.9866,2.0253,1.9855,1.9939
44.88910319592639,1.994,2.0252,1.956,2.007
38.029679585718036,2.006,2.0145,1.9183,1.9412
35.52426450068678,1.9402,1.9947,1.8963,1.9109
35.52426450068678,1.9097,1.9538,1.8732,1.9132
33.80246151590153,1.9122,1.9203,1.8575,1.8893
40.05982060991088,1.889,1.941,1.889,1.9249
46.82599665053689,1.9279,1.9822,1.9052,1.9743
40.015668343751315,1.9752,1.9847,1.8875,1.9024
33.940291552226554,1.9036,1.9041,1.8195,1.8207
46.9508879377285,1.8197,1.9461,1.8197,1.9442
43.85061673513331,1.9448,1.946,1.8988,1.9028
39.62402404878496,1.905,1.913,1.8326,1.8404
38.95018275114845,1.8422,1.8762,1.8004,1.8296
41.10730689206099,1.8282,1.8689,1.8233,1.8513
49.71736354253809,1.8534,1.9441,1.8251,1.944
50.58187945741742,1.943,2.0009,1.932,1.9501
56.25204145611111,1.9505,2.0336,1.932,2.0233
48.54047788478669,2.025,2.0398,1.9244,1.9368
49.370989608635384,1.9383,1.994,1.9327,1.9496
46.16171673593831,1.9504,1.957,1.903,1.9143
48.84736286486672,1.9155,1.945,1.9088,1.9426
43.40643273333843,1.9431,1.9513,1.852,1.8704
46.17359907620673,1.8698,1.9049,1.8611,1.9
47.10207419232349,1.899,1.9418,1.8896,1.9071
43.844217858939295,1.9079,1.917,1.8456,1.8684
43.042694761757225,1.8701,1.89,1.8611,1.8617
37.18593871878378,1.8616,1.8713,1.78,1.7835
35.24898075454365,1.7816,1.7933,1.7156,1.7565
33.97829981642694,1.7564,1.7715,1.719,1.7402
33.331310618290175,1.7428,1.7575,1.7185,1.7305
26.74911563247096,1.7304,1.76,1.5983,1.6071
30.4470451526429,1.6064,1.6437,1.6,1.635
29.38211236903969,1.6346,1.6396,1.546,1.6179
40.57410606271371,1.6186,1.719,1.6,1.717
38.59776960681898,1.7168,1.7184,1.6597,1.6838
38.597769606818964,1.6852,1.7053,1.6505,1.6794
39.7326295745525,1.6793,1.6953,1.6228,1.6913
44.177054292443486,1.6912,1.75,1.69,1.7326
49.21827231379977,1.7326,1.7926,1.7108,1.7861
51.11979041616503,1.7863,1.82,1.7469,1.8065
46.438203464260596,1.8085,1.8384,1.731,1.7544
52.93651899022277,1.7585,1.8282,1.7514,1.8274
51.031494405499,1.8274,1.8506,1.7787,1.8108
54.554029032317956,1.8082,1.869,1.807,1.8481
50.63168666669747,1.8483,1.8639,1.792,1.809
54.98820638095555,1.8086,1.8571,1.7683,1.855
60.92907268376486,1.8558,1.9455,1.852,1.9378
60.92907268376486,1.9369,1.9409,1.8784,1.9353
56.59736591055852,1.9352,1.945,1.8912,1.8981
56.59736591055852,1.8976,1.9393,1.8705,1.9
53.30124978281003,1.9,1.9063,1.8569,1.8686
53.30124978281002,1.8685,1.9183,1.8575,1.865
52.127643331583876,1.8668,1.8777,1.8159,1.8522
60.54721430308076,1.852,1.94,1.8487,1.9396
63.61047335913896,1.9383,1.9999,1.9175,1.9846
70.41368913967554,1.9839,2.1448,1.9586,2.0912
71.45849756082012,2.0935,2.1326,2.0398,2.1125
67.60209850146788,2.1118,2.1118,2.0275,2.0775
70.97577474129486,2.0794,2.1984,2.0747,2.1345
70.97577474129486,2.1309,2.1671,2.086,2.138
75.00121612516931,2.1376,2.3129,2.11,2.2174
68.5975837666456,2.2173,2.2363,2.123,2.165
62.82128578013996,2.1669,2.1849,2.1126,2.1166
59.57957613127279,2.1168,2.1168,2.04,2.0845
58.496006219328514,2.0844,2.0994,2.0582,2.072
64.7156905471025,2.0713,2.1602,2.0556,2.1578
71.79609291610296,2.1593,2.31,2.1342,2.3026
74.89610928309287,2.3003,2.5146,2.2962,2.3786
72.7434596203167,2.3806,2.3946,2.309,2.3536
66.5625813300124,2.3555,2.3751,2.2595,2.295
66.5625813300124,2.295,2.3758,2.2845,2.2927
53.40569344588935,2.2899,2.296,2.1315,2.1476
51.22487937055375,2.1466,2.167,2.0667,2.1193
53.27946195227711,2.1191,2.162,2.1065,2.1483
64.12805846942098,2.15,2.35,2.1333,2.3471
55.761680029132705,2.3499,2.3545,2.2044,2.226
50.44596384732005,2.2246,2.2316,2.1037,2.1372
55.51978323734557,2.1372,2.25,2.1357,2.2354
53.74201217952895,2.2349,2.2463,2.1656,2.2028
55.28398200564235,2.2028,2.3074,2.1808,2.2363
56.32912204347411,2.235,2.2746,2.1847,2.2609
51.176517985859896,2.2594,2.2688,2.1518,2.1812
50.55401117789083,2.1849,2.2118,2.1333,2.175
53.593541539393755,2.1772,2.2467,2.1475,2.2264
52.21098785302708,2.2249,2.31,2.1855,2.2048
53.50274694699781,2.204,2.2682,2.1961,2.222
53.50274694699781,2.2229,2.2745,2.2072,2.2256
54.22031914889865,2.2257,2.253,2.197,2.24
53.333925686111904,2.2411,2.2616,2.215,2.2306
54.92119827769275,2.2307,2.2728,2.2033,2.2549
59.384423557591965,2.2566,2.3656,2.2247,2.3178
56.378718692213994,2.316,2.3285,2.257,2.2904
44.945857639763545,2.2889,2.3171,2.1458,2.1528
49.65760002927912,2.153,2.21,2.1468,2.2089
51.15813862841606,2.2099,2.2392,2.1997,2.2314
57.322764594776736,2.2314,2.3344,2.2266,2.3225
64.77144816048786,2.3264,2.5,2.3008,2.4577
64.77144816048786,2.4597,2.5086,2.4081,2.4624
62.07874333138446,2.4616,2.4824,2.3914,2.4347
60.279587269334584,2.4346,2.4547,2.3575,2.4105
58.45513188423599,2.4106,2.4149,2.3521,2.3917
59.121346637708555,2.3913,2.4309,2.3672,2.4003
64.62027987833001,2.4023,2.495,2.3784,2.492
66.25002163818571,2.492,2.55,2.4529,2.5255
59.37705092579559,2.5246,2.5498,2.4226,2.4506
60.63365987494437,2.4467,2.5062,2.4307,2.4695
61.2786219711958,2.4696,2.5028,2.3869,2.4825
52.88133900406187,2.4839,2.5363,2.3768,2.3916
52.88133900406187,2.3918,2.4156,2.3211,2.3869
55.98996423647746,2.3871,2.4463,2.3618,2.4235
55.01280816700465,2.4211,2.4253,2.3792,2.4095
55.01280816700466,2.4095,2.4156,2.353,2.41
50.892436910936,2.4097,2.4641,2.36,2.3682
48.91951731949405,2.3682,2.3833,2.3218,2.3513
44.29626169377553,2.3517,2.3971,2.2802,2.2979
41.74693068745159,2.2962,2.3105,2.2208,2.272
47.20097301436576,2.2713,2.3522,2.2494,2.3188
48.24465827575982,2.3188,2.3782,2.2704,2.3263
48.24465827575982,2.325,2.3734,2.3001,2.3214
50.513627542065144,2.321,2.3682,2.2929,2.3404
46.15539330576708,2.3387,2.3483,2.3,2.3021
45.10759810549187,2.302,2.3298,2.2764,2.2952
56.74102240214048,2.2955,2.4027,2.2563,2.402
60.05612883037052,2.4023,2.4603,2.3903,2.4396
60.05612883037051,2.4383,2.4663,2.4299,2.4405
60.9243625950137,2.4417,2.495,2.4359,2.4543
59.53084251500031,2.4579,2.4824,2.3832,2.4438
56.73576515662133,2.4438,2.4792,2.4017,2.4236
52.735996245802895,2.4231,2.435,2.3603,2.3901
58.044805874457126,2.3885,2.47,2.3261,2.44
66.21761914895254,2.44,2.5924,2.4315,2.5381
63.55122441392975,2.5405,2.567,2.4696,2.516
56.23535029303569,2.5168,2.519,2.4454,2.451
59.57631314811316,2.4508,2.5142,2.4256,2.49
55.050523862890984,2.488,2.4984,2.4369,2.4453
60.67987487588226,2.4447,2.5182,2.4267,2.5178
64.1349811198531,2.5146,2.59,2.4933,2.5634
59.6213796806682,2.5642,2.5763,2.5025,2.525
66.05342245456421,2.525,2.6385,2.478,2.6257
71.84856270185114,2.6271,2.7676,2.6074,2.7475
71.84856270185114,2.7468,2.7905,2.7139,2.7494
64.4097176743978,2.7482,2.7643,2.6103,2.6826
63.39985496801216,2.6832,2.6863,2.5839,2.6685
69.13288645226268,2.6675,2.7881,2.6423,2.781
63.30780472292436,2.7815,2.7828,2.6165,2.7192
62.36463649720159,2.7196,2.7669,2.6812,2.7126
57.73323444107743,2.7157,2.7455,2.6509,2.6651
52.67770266094354,2.6628,2.7244,2.5913,2.6001
48.13813112057422,2.6006,2.6248,2.5213,2.54
49.694341490972825,2.5364,2.6038,2.5195,2.5594
48.13873585844246,2.5609,2.5699,2.4636,2.5431
50.6349842018945,2.5428,2.5699,2.5152,2.5683
59.11268294299001,2.5681,2.7095,2.5598,2.6842
62.03805179725597,2.6825,2.7498,2.645,2.7339
59.296737976110826,2.7308,2.75,2.6883,2.7071
57.47342546826369,2.7071,2.724,2.6302,2.6889
55.63123843935679,2.688,2.72,2.6471,2.6652
58.496510897387836,2.6644,2.708,2.649,2.7057
67.08157618124719,2.7057,2.859,2.698,2.8584
61.59328626697482,2.8595,2.9468,2.7574,2.8
62.689090687840384,2.8029,2.8196,2.7128,2.8196
64.84920029669782,2.8192,2.8628,2.7989,2.8581
63.85390464487237,2.8611,2.8819,2.8178,2.8481
67.11512135672743,2.8519,2.9323,2.8434,2.9042
69.11567329696459,2.9058,2.997,2.8736,2.9478
68.0018936266413,2.9483,2.9979,2.9202,2.9397
72.73376193207588,2.9397,3.0453,2.9279,3.0399
65.43874874566086,3.0359,3.0413,2.8636,2.9722
74.49163606057472,2.9731,3.2978,2.9601,3.2054
70.18751595892844,3.2085,3.2678,2.9791,3.1576
71.93391463595907,3.158,3.4644,3.1,3.2062
63.87476492260556,3.2049,3.2583,3.0562,3.1085
70.61177464657939,3.1084,3.35,3.0462,3.2964
72.08701847743589,3.2912,3.3648,3.1855,3.3435
66.34817848542471,3.3381,3.4634,3.2548,3.2598
69.60547374775396,3.2598,3.4205,3.2436,3.364
68.88739349009757,3.364,3.486,3.311,3.3524
66.66543347964104,3.353,3.4117,3.2615,3.3214
65.90236951530542,3.3207,3.3734,3.2841,3.3147
69.64421913332107,3.3128,3.4196,3.3065,3.415
63.6284881839159,3.4125,3.415,3.3181,3.3377
66.00052532385769,3.3383,3.4364,3.3183,3.4
57.87148238732498,3.4,3.438,3.1925,3.2789
56.619800992873856,3.2806,3.2998,3.1888,3.2633
55.967987170833524,3.2648,3.2665,3.2055,3.2497
55.967987170833524,3.2461,3.2573,3.15,3.2459
52.46556153064328,3.2446,3.2769,3.1933,3.1938
45.16107877851999,3.1951,3.23,3.0122,3.0689
49.57161767675258,3.0679,3.1473,3.0426,3.1363
50.187962431127175,3.1363,3.1792,3.0682,3.1495
52.67936498883714,3.1473,3.1892,3.1006,3.1867
55.097945214666645,3.1884,3.2617,3.1769,3.2257
55.097945214666645,3.2258,3.3139,3.214,3.2221
65.75497335319244,3.2213,3.4822,3.2213,3.428
67.34479250591085,3.429,3.51,3.3634,3.4674
64.13814449075532,3.4701,3.4742,3.2666,3.4289
65.03462358780752,3.4327,3.5659,3.39,3.4491
65.49902493218238,3.4508,3.4975,3.3053,3.4614
78.25258519554357,3.4614,3.8994,3.3733,3.8749
79.4497898947596,3.875,3.9742,3.7121,3.9377
77.91015317078002,3.9376,4.0,3.834,3.9226
67.3659892926539,3.9209,3.9455,3.7055,3.77
65.45791647086011,3.7723,3.8743,3.6675,3.7421
64.79906664916695,3.7362,3.8411,3.505,3.7312
77.7958683361623,3.7312,4.3988,3.6001,4.2679
68.69151994733751,4.2643,4.3254,4.0324,4.0838
64.19665242846408,4.0744,4.2553,3.96,3.9847
72.06957511749953,3.9857,4.4994,3.9478,4.3811
67.66319241481911,4.3819,4.5649,4.2561,4.2717
70.6498254220366,4.2752,4.4527,4.1067,4.4377
70.6498254220366,4.4377,4.82,4.4316,4.4405
68.91296042934101,4.4416,4.5319,4.3316,4.4038
59.128893372196096,4.4142,4.529,4.153,4.157
62.563302120887116,4.1599,4.3672,4.1531,4.3106
65.2858695969481,4.3132,4.4815,4.2599,4.4372
66.10272874776211,4.4405,4.59,4.3729,4.4799
61.796267813726,4.4874,4.4978,4.3113,4.37
61.404621376450734,4.3705,4.4513,4.3105,4.3636
61.92437042814457,4.3669,4.4357,4.3196,4.3863
64.49866240959855,4.3861,4.6177,4.3837,4.4821
58.53218293159149,4.4812,4.5051,4.3156,4.3398
60.499717331401115,4.3401,4.432,4.3093,4.41
62.679130372858175,4.4126,4.618,4.3107,4.4921
60.87069784387554,4.4927,4.4985,4.4009,4.4534
71.81688804470015,4.4537,4.95,4.44,4.9496
76.95452057426732,4.9457,5.4,4.88,5.3172
81.07211055777528,5.3119,5.9255,5.272,5.73
84.37246869261456,5.73,6.25,5.6255,6.185
77.87341307333067,6.1803,6.5961,5.906,5.9843
71.90836948115617,5.9781,6.0734,5.7413,5.7825
66.93868537612099,5.7817,5.8187,5.56,5.5989
65.84956860324587,5.602,5.7,5.3681,5.5571
61.28573032320415,5.5558,5.5939,5.3367,5.3842
62.440075841867454,5.382,5.5979,5.3293,5.4536
67.11628532975273,5.4536,5.8952,5.4501,5.7594
61.284940897889825,5.7621,5.7878,5.509,5.5432
62.09108765881878,5.5422,5.64,5.4154,5.5907
57.69246335002399,5.5888,5.6125,5.3668,5.4217
59.15872880453476,5.4204,5.606,5.4065,5.5
58.884010913262955,5.4864,5.6206,5.45,5.4911
57.168625183694395,5.4914,5.5627,5.2763,5.4326
62.638530647181604,5.4313,5.75,5.3809,5.7102
57.55032405539226,5.7086,5.7171,5.4855,5.5266
46.66446145639964,5.5222,5.528,4.923,5.05
50.25343718524476,5.0466,5.2499,4.8692,5.218
46.85780631644791,5.2209,5.3619,5.0452,5.0472
48.61733783969761,5.0434,5.3542,4.9568,5.125
49.95565344995462,5.1204,5.3174,5.0749,5.1844
45.684238521751475,5.1857,5.206,4.8101,4.9866
56.81780987706811,4.9902,5.5976,4.9225,5.5421
52.283678525936814,5.5445,5.5971,5.3106,5.3194
56.68316213574167,5.3179,5.606,5.26,5.5808
52.10633560761026,5.5871,5.7676,5.2907,5.3527
46.6400994437668,5.351,5.404,4.95,5.038
47.02621018897503,5.039,5.191,4.992,5.06
45.95195657768854,5.058,5.26,4.8965,4.997
44.14206355270807,4.997,5.031,4.801,4.898
43.58741743895253,4.899,4.993,4.855,4.87
40.31432222445633,4.866,4.961,4.628,4.692
47.194320270503106,4.692,4.997,4.605,4.986
47.64256299064469,4.982,5.091,4.87,5.007
49.71127680240839,5.014,5.17,4.908,5.093
53.04147380888296,5.095,5.398,5.03,5.244
54.55394452722807,5.242,5.38,5.18,5.316
48.97258469205427,5.317,5.343,5.084,5.086
51.08162669323289,5.091,5.223,5.054,5.179
48.904828915196696,5.184,5.211,5.062,5.085
59.45005675027186,5.085,5.632,5.075,5.592
61.14343890491339,5.592,5.8,5.494,5.696
61.48982061235183,5.697,5.77,5.568,5.717
61.67378813944351,5.719,6.225,5.691,5.726
64.2487432423044,5.725,6.07,5.608,5.868
64.79457804297911,5.861,6.189,5.737,5.903
57.54120334569847,5.902,6.085,5.614,5.671
58.19851489114102,5.667,5.72,5.576,5.704
53.44621393394125,5.704,5.716,5.536,5.546
52.579266997059364,5.548,5.794,5.459,5.514
53.125161572619874,5.518,5.588,5.444,5.535
50.91590229133066,5.531,5.582,5.392,5.462
56.23582600413313,5.461,5.658,5.234,5.649
57.54002952186582,5.645,5.888,5.573,5.697
46.49741640637316,5.693,5.7,5.3,5.324
46.79461062818994,5.324,5.36,5.097,5.33
49.5127665958549,5.325,5.447,5.167,5.422
50.71783226709627,5.42,5.498,5.279,5.46
47.36937922770998,5.464,5.528,5.251,5.347
47.36937922770998,5.348,5.375,5.205,5.345
45.168511076064284,5.331,5.362,5.148,5.277
43.91295636085948,5.276,5.432,5.117,5.238
46.70491976215696,5.239,5.375,5.225,5.305
54.6865058730178,5.309,5.555,5.289,5.531
50.77033490242543,5.534,5.588,5.366,5.422
53.995651498015015,5.424,5.585,5.393,5.521
53.244316865028594,5.523,5.602,5.448,5.497
56.19801183398226,5.493,5.666,5.432,5.586
54.54864458898385,5.586,5.684,5.5,5.546
54.54864458898384,5.54,5.609,5.5,5.549
50.668181003436395,5.547,5.566,5.421,5.456
49.406506792360275,5.456,5.526,5.405,5.429
51.981832561199575,5.429,5.565,5.421,5.49
66.83093609628501,5.49,6.025,5.48,5.977
71.81198785893972,5.978,6.37,5.866,6.238
76.11961829999285,6.241,6.66,6.135,6.526
77.03201076278262,6.527,6.688,6.378,6.593
69.2932471280946,6.593,6.8817,6.171,6.4
61.269069221796315,6.395,6.42,6.102,6.168
63.635149807428824,6.171,6.377,6.0,6.292
59.09904059989635,6.292,6.3,6.128,6.154
59.97687790639417,6.154,6.35,6.116,6.191
60.88105267026074,6.19,6.306,6.135,6.233
54.8734540003143,6.235,6.26,6.01,6.049
55.65879751008267,6.052,6.124,6.009,6.077
49.75317849957017,6.077,6.117,5.864,5.884
52.05967930639749,5.882,6.0,5.868,5.966
54.04736702017579,5.968,6.193,5.961,6.038
52.05509623783956,6.04,6.069,5.949,5.981
51.712954068671,5.98,6.073,5.963,5.971
56.89929784773392,5.967,6.15,5.967,6.14
58.31734857329652,6.14,6.295,6.055,6.189
59.743698158858614,6.19,6.308,6.141,6.237
55.26331705618456,6.239,6.435,6.061,6.13
50.448230049522486,6.128,6.128,5.731,6.004
50.0867111248872,6.006,6.076,5.95,5.996
53.66273326366211,5.998,6.189,5.97,6.1
52.44871614274685,6.1,6.18,5.954,6.07
70.44821549133104,6.075,6.896,6.01,6.816
60.01063579306278,6.807,7.092,6.12,6.496
49.4157082099979,6.499,7.339,5.45,6.069
65.13856413822367,6.074,7.735,5.97,7.086
77.09185197622516,7.084,8.8787,7.0,8.674
71.6042523224347,8.67,9.388,8.2,8.339
63.49224957835402,8.35,8.677,7.713,7.787
75.86131442037819,7.784,10.69,7.36,10.098
73.53821614076922,10.097,10.9,9.185,9.901
66.61779230537181,9.911,11.05,9.129,9.272
71.71406141762475,9.266,10.578,8.89,10.391
74.51933941408714,10.371,11.7,9.984,11.137
75.6630315884905,11.133,11.7,10.61,11.467
67.02369756354878,11.466,11.88,10.52,10.582
65.64772591935014,10.58,11.032,10.038,10.43
60.23228640699349,10.44,11.01,9.671,9.816
59.36767901986588,9.818,10.084,9.62,9.72
61.73386494763117,9.73,10.2,9.36,10.116
54.62541701853672,10.118,10.426,9.1,9.284
54.22038393085967,9.283,9.655,9.12,9.238
53.28432631572216,9.238,9.386,8.561,9.126
53.753316586760356,9.124,9.389,8.748,9.182
59.259182750527096,9.2,10.028,8.612,9.933
50.90506310452023,9.936,9.995,8.723,8.969
51.13688841885145,8.966,9.228,8.794,8.996
55.37305263636483,8.998,9.7,8.842,9.56
52.320067668227374,9.561,9.78,9.136,9.215
49.78626027652074,9.213,9.325,8.869,8.915
50.979357312696244,8.91,9.08,8.8,9.05
48.24578290695301,9.055,9.059,8.311,8.744
51.071219824919865,8.744,9.3,8.551,9.05
50.30793030520972,9.05,9.407,8.855,8.975
55.33966535309591,8.972,9.605,8.917,9.531
50.60925798252904,9.539,9.8,9.005,9.051
49.56366759747316,9.05,9.12,8.654,8.942
42.6606214876244,8.944,9.04,8.106,8.142
42.76792440540508,8.138,8.459,8.0,8.153
45.303243587606254,8.147,8.447,7.9,8.382
42.81656395831443,8.38,8.7,7.704,8.106
43.17645148689309,8.101,8.222,8.009,8.135
44.061102382433596,8.137,8.308,8.135,8.201
45.87598384407227,8.204,8.425,8.062,8.345
50.67671724978809,8.34,8.9,8.17,8.735
53.52261532131192,8.734,9.16,8.71,8.985
55.30022876281028,8.991,9.196,8.675,9.143
49.331491667819655,9.142,9.339,8.617,8.671
48.610183486265925,8.676,8.727,8.399,8.612
52.70608278221196,8.609,9.077,8.539,8.942
56.340012565922734,8.945,9.481,8.854,9.263
52.28402844035948,9.249,9.302,8.879,8.96
53.36861339287012,8.961,9.1,8.774,9.046
54.72321093363265,9.039,9.3,9.005,9.152
55.85317830557746,9.148,9.67,9.065,9.242
50.8427439329286,9.24,9.373,8.83,8.914
53.68978864591492,8.914,9.2,8.892,9.127
50.82181087854095,9.126,9.135,8.8,8.941
49.61993033255797,8.935,9.0,8.566,8.865
47.79409602155112,8.866,8.944,8.619,8.749
47.48051191756067,8.753,8.818,8.43,8.73
47.14737558958709,8.724,8.818,8.531,8.709
45.266205498550434,8.71,8.955,8.553,8.6
40.236601316877774,8.605,8.672,8.159,8.281
42.59771181731473,8.274,8.499,8.219,8.395
43.03835347619166,8.395,8.547,8.167,8.419
41.33000488751021,8.421,8.491,8.108,8.322
43.9648712187075,8.323,8.465,8.111,8.433
50.8764080640507,8.435,8.911,8.427,8.756
53.39151962758967,8.756,8.981,8.645,8.89
53.58836957145323,8.891,9.175,8.654,8.898
58.664596002273186,8.896,9.41,8.85,9.166
56.21233492420404,9.165,9.44,8.96,9.071
50.1204207446376,9.068,9.1,8.687,8.805
56.34727084801385,8.802,9.185,8.746,9.138
52.69758088057433,9.131,9.4,8.76,8.965
65.76243724671005,8.961,9.938,8.891,9.89
61.80874429281917,9.894,10.4,9.63,9.686
65.99225734447697,9.685,10.075,9.415,10.061
52.7323516476692,10.059,10.439,9.001,9.25
43.44702570092709,9.247,9.6,8.2,8.451
40.83367925143764,8.454,8.591,7.825,8.181
39.324164562236135,8.176,8.379,7.353,8.024
37.19552532165871,8.021,8.305,7.583,7.794
36.27609269812825,7.794,8.01,7.51,7.693
35.61248079978549,7.686,7.975,7.067,7.626
39.844937242964605,7.636,7.898,7.271,7.879
39.288683481944794,7.879,8.0,7.67,7.831
35.84015114209669,7.832,7.903,7.363,7.509
32.30892329160062,7.508,7.619,7.13,7.14
28.688943844232313,7.14,7.224,6.338,6.701
32.91988752745459,6.704,7.157,6.523,6.931
34.90896227541343,6.931,7.127,6.684,7.041
32.63519127038441,7.043,7.096,6.751,6.801
42.82805123556439,6.804,7.48,6.775,7.408
45.3115413177164,7.407,7.715,7.187,7.574
48.164356805335835,7.573,7.825,7.37,7.771
49.44244625357107,7.771,7.94,7.47,7.86
47.88828214614791,7.856,7.876,7.623,7.755
43.84076837575549,7.751,7.786,7.356,7.45
56.7119085366983,7.444,8.65,7.409,8.426
61.724667129735664,8.425,9.0,8.293,8.941
63.7255355799543,8.94,9.42,8.862,9.17
57.02564305588786,9.181,9.29,8.663,8.691
58.49422300786959,8.691,9.097,8.471,8.841
47.532062721866474,8.84,8.9,7.51,7.905
45.95344118835546,7.905,7.994,7.414,7.75
46.66874268657912,7.754,7.924,7.642,7.807
48.73884508435282,7.813,8.179,7.784,7.973
49.969069516706874,7.972,8.44,7.88,8.073
45.715561965197416,8.07,8.222,7.62,7.712
45.990621877843616,7.713,7.935,7.455,7.731
45.37166363594378,7.731,7.86,7.554,7.683
